xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.20246,0.23104,1.8222,-0.40343,-41.618,464.19,1.9603,-0.65344,-1.4241,2.6138,4.9686e-11,-0.71207,0,0,0.11111,-0,-0,0.66667
0.85424,0.84177,7.6881,0.51266,14.805,22.405,-10.51,3.5035,-1.0648,-14.014,2.0915e-10,-0.53242,0,0,0.11111,-3.9475e-16,0,0.66667
0.70593,0.004859,6.3533,-0.74271,-40.232,81.125,12.583,-4.1944,-0.039438,16.778,7.7343e-12,-0.019719,0,0,0.11111,-4.2106e-15,0,0.66667
0.89494,0.46809,8.0545,-0.047868,-1.0014,11.701,1.0281,-0.34271,-1.992,1.3708,2.2793e-08,-0.99599,0,0,0.11111,1.5132e-15,0,0.66667
0.32915,0.75698,2.9623,0.38547,36.956,348.37,-3.0451,1.015,-1.4744,-4.0601,2.9801e-12,-0.73721,0,0,0.11111,-0,-0,0.66667
0.528,0.79567,4.752,0.44351,34.377,188.91,-5.6202,1.8734,-1.3001,-7.4936,1.0281e-12,-0.65005,0,0,0.11111,-1.0527e-15,0,0.66667
0.6504,0.75362,5.8536,0.38043,23.541,109.79,-5.9384,1.9795,-1.4841,-7.9178,1.6041e-12,-0.74203,0,0,0.11111,-2.1053e-15,0,0.66667
0.59429,0.13512,5.3486,-0.54731,-38.084,144.24,7.8063,-2.6021,-0.93808,10.408,-8.2556e-13,-0.46904,0,0,0.11111,-0,-0,0.66667
0.23146,0.73631,2.0832,0.35447,36.071,436.95,-1.9691,0.65637,-1.5531,-2.6255,3.172e-11,-0.77655,0,0,0.11111,-2.6316e-16,0,0.66667
0.42682,0.53126,3.8414,0.046883,4.1137,265.63,-0.48026,0.16009,-1.992,-0.64035,-2.0027e-12,-0.99601,0,0,0.11111,1.0527e-15,0,0.66667
0.24811,0.18445,2.233,-0.47333,-47.807,421.59,2.8185,-0.93951,-1.2055,3.758,2.6799e-12,-0.60277,0,0,0.11111,-4.5287e-16,0,0.66667
0.84561,0.17353,7.6105,-0.4897,-14.906,24.755,9.9384,-3.3128,-1.1484,13.251,-6.4215e-10,-0.57421,0,0,0.11111,-0,-0,0.66667
0.98668,0.11002,8.8801,-0.58498,-1.5385,1.6921,13.852,-4.6175,-0.78381,18.47,-7.7457e-06,-0.3919,0,0,0.11111,-0,-0,0.66667
0.066571,0.30555,0.59914,-0.29168,-31.217,595.31,0.46601,-0.15534,-1.6968,0.62135,5.5502e-08,-0.84839,0,0,0.11111,6.5791e-17,0,0.66667
0.71393,0.62743,6.4254,0.19115,10.018,75.712,-3.2753,1.0918,-1.8695,-4.367,-3.7781e-12,-0.93475,0,0,0.11111,-2.1053e-15,0,0.66667
0.33012,0.37162,2.971,-0.19257,-18.427,347.37,1.5257,-0.50857,-1.8701,2.0343,3.1586e-13,-0.93504,0,0,0.11111,-6.5791e-16,0,0.66667
0.62544,0.072902,5.6289,-0.64065,-42.024,125.15,9.6164,-3.2055,-0.544,12.822,1.2612e-12,-0.272,0,0,0.11111,-0,-0,0.66667
0.25813,0.57542,2.3232,0.11313,11.34,412.14,-0.70087,0.23362,-1.9518,-0.93449,7.4784e-12,-0.97589,0,0,0.11111,-0,-0,0.66667
0.65101,0.80118,5.8591,0.45176,27.945,109.59,-7.0584,2.3528,-1.2724,-9.4113,-1.3811e-12,-0.63621,0,0,0.11111,1.0527e-15,0,0.66667
0.37115,0.73905,3.3403,0.35858,33.231,312.02,-3.1941,1.0647,-1.5419,-4.2587,4.0523e-13,-0.77096,0,0,0.11111,5.2633e-16,0,0.66667
0.29482,0.13208,2.6534,-0.55189,-54.275,379.09,3.905,-1.3017,-0.91838,5.2066,-3.9977e-12,-0.45919,0,0,0.11111,-0,-7.8736e-17,0.66667
0.91176,0.66366,8.2059,0.24549,4.3446,8.6899,-5.3719,1.7906,-1.784,-7.1626,3.5289e-08,-0.892,0,0,0.11111,-0,-0,0.66667
0.9425,0.05954,8.4825,-0.66069,-7.8837,5.5309,14.945,-4.9816,-0.44717,19.926,2.6605e-06,-0.22358,0,0,0.11111,1.5872e-17,0,0.66667
0.61355,0.56185,5.522,0.092771,6.1943,131.41,-1.3661,0.45536,-1.9696,-1.8214,-6.9e-13,-0.98482,0,0,0.11111,-4.6054e-16,0,0.66667
0.21447,0.81936,1.9302,0.47905,49.192,452.95,-2.4658,0.82192,-1.1832,-3.2877,-4.6093e-11,-0.59159,0,0,0.11111,-0,-0,0.66667
0.93942,0.099735,8.4548,-0.6004,-7.4927,5.6222,13.537,-4.5122,-0.71994,18.049,7.8192e-07,-0.35997,0,0,0.11111,-0,-0,0.66667
0.75045,0.25306,6.7541,-0.3704,-17.311,59.088,6.6713,-2.2238,-1.5164,8.895,1.7448e-11,-0.75818,0,0,0.11111,2.1053e-15,0,0.66667
0.75109,0.39933,6.7598,-0.151,-7.0237,58.467,2.722,-0.90734,-1.9216,3.6293,9.972e-12,-0.96079,0,0,0.11111,5.2633e-16,0,0.66667
0.21172,0.16181,1.9055,-0.50729,-52.171,455.55,2.5777,-0.85923,-1.083,3.4369,-1.5552e-10,-0.54151,0,0,0.11111,-0,-0,0.66667
0.83016,0.75935,7.4714,0.38903,12.894,29.12,-7.7509,2.5836,-1.463,-10.335,7.2297e-10,-0.73151,0,0,0.11111,2.1053e-15,0,0.66667
0.2401,0.054716,2.1609,-0.66793,-67.897,429.23,3.8488,-1.2829,-0.41191,5.1317,1.3111e-11,-0.20596,0,0,0.11111,1.4216e-16,0,0.66667
0.63162,0.51658,5.6846,0.024872,1.6,120.4,-0.37702,0.12567,-1.9952,-0.5027,1.4259e-12,-0.9976,0,0,0.11111,-0,-0,0.66667
0.71074,0.039451,6.3967,-0.69082,-36.859,78.532,11.784,-3.928,-0.30078,15.712,-3.7126e-13,-0.15039,0,0,0.11111,2.1053e-15,0,0.66667
0.74238,0.0051089,6.6815,-0.74234,-35.978,63.89,13.226,-4.4088,-0.038674,17.635,1.2657e-11,-0.019337,0,0,0.11111,-0,-0,0.66667
0.39026,0.51603,3.5124,0.024048,2.1876,295.7,-0.22524,0.075082,-2.0012,-0.30033,2.085e-12,-1.0006,0,0,0.11111,-0,-0,0.66667
0.75983,0.1383,6.8384,-0.54255,-24.615,55.537,9.8939,-3.298,-0.95109,13.192,-1.8972e-11,-0.47554,0,0,0.11111,-0,-0,0.66667
0.90294,0.30782,8.1264,-0.28827,-5.6072,10.399,6.2469,-2.0823,-1.7048,8.3292,-3.1589e-08,-0.8524,0,0,0.11111,1.0527e-15,0,0.66667
0.58742,0.1235,5.2868,-0.56475,-39.804,148.71,7.9618,-2.6539,-0.86486,10.616,1.7213e-12,-0.43243,0,0,0.11111,-1.1842e-15,0,0.66667
0.09041,0.72567,0.81369,0.3385,36.102,572,-0.73449,0.24483,-1.5925,-0.97932,-3.6672e-08,-0.79626,0,0,0.11111,-0,-0,0.66667
0.12898,0.73047,1.1608,0.3457,36.556,534.5,-1.0701,0.35669,-1.574,-1.4268,-8.3621e-09,-0.78701,0,0,0.11111,-2.6316e-16,0,0.66667
0.10526,0.92111,0.94736,0.63166,67.356,557.64,-1.5958,0.53192,-0.58007,-2.1277,1.4962e-07,-0.29003,0,0,0.11111,-1.3158e-16,0,0.66667
0.17273,0.0034784,1.5545,-0.74478,-78.031,492.71,3.0875,-1.0292,-0.031228,4.1166,1.4792e-09,-0.015614,0,0,0.11111,-0,-0,0.66667
0.12643,0.37235,1.1379,-0.19148,-20.245,536.92,0.58102,-0.19367,-1.8724,0.7747,7.4173e-09,-0.93622,0,0,0.11111,6.5791e-17,0,0.66667
0.7783,0.32348,7.0047,-0.26478,-11.139,47.289,4.9458,-1.6486,-1.7507,6.5944,1.8538e-11,-0.87533,0,0,0.11111,-0,-0,0.66667
0.039412,0.10507,0.3547,-0.59239,-63.749,622.01,0.56033,-0.18677,-0.74962,0.74711,3.9196e-06,-0.37481,0,0,0.11111,6.5791e-17,0,0.66667
0.24156,0.083162,2.174,-0.62526,-63.476,427.82,3.6249,-1.2083,-0.60742,4.8332,-6.5276e-11,-0.30371,0,0,0.11111,2.6316e-16,0,0.66667
0.87907,0.67981,7.9116,0.26972,6.4825,15.44,-5.6904,1.8968,-1.7405,-7.5873,1.1513e-08,-0.87026,0,0,0.11111,-0,-0,0.66667
0.97352,0.082767,8.7617,-0.62585,-3.4215,2.5384,14.623,-4.8742,-0.60571,19.497,1.4505e-05,-0.30286,0,0,0.11111,1.0527e-15,0,0.66667
0.60542,0.22161,5.4488,-0.41759,-28.401,136.88,6.0676,-2.0225,-1.38,8.0901,7.363e-13,-0.68998,0,0,0.11111,-0,-0,0.66667
0.97624,0.70405,8.7861,0.30608,1.4035,1.2132,-7.1714,2.3905,-1.6641,-9.5619,-4.9999e-07,-0.83207,0,0,0.11111,-3.2614e-15,0,0.66667
0.043452,0.4648,0.39106,-0.052801,-5.6611,617.99,0.055063,-0.018355,-1.9904,0.073417,-6.1693e-07,-0.99518,0,0,0.11111,8.2239e-17,0,0.66667
0.94857,0.022026,8.5372,-0.71696,-7.7233,5.1328,16.322,-5.4407,-0.17098,21.763,1.8926e-06,-0.085492,0,0,0.11111,-0,1.7487e-16,0.66667
0.3113,0.94095,2.8017,0.66142,64.426,364.52,-4.9416,1.6472,-0.4475,-6.5887,4.0448e-12,-0.22375,0,0,0.11111,-0,5.1674e-17,0.66667
0.79897,0.10573,7.1908,-0.5914,-22.968,40.329,11.34,-3.7801,-0.75727,15.12,-8.3507e-10,-0.37864,0,0,0.11111,-0,-0,0.66667
0.81063,0.70618,7.2957,0.30926,11.303,35.381,-6.0167,2.0056,-1.661,-8.0223,2.1569e-10,-0.83052,0,0,0.11111,-0,-0,0.66667
0.86,0.018908,7.74,-0.72164,-20.264,21.739,14.895,-4.9649,-0.15129,19.859,-2.5692e-08,-0.075647,0,0,0.11111,-0,-0,0.66667
0.45855,0.92955,4.127,0.64433,54.857,241.19,-7.091,2.3637,-0.52215,-9.4546,4.1345e-13,-0.26107,0,0,0.11111,-0,-0,0.66667
0.93064,0.47833,8.3758,-0.032503,-0.45112,5.4556,0.72597,-0.24199,-1.9938,0.96796,-2.385e-08,-0.99692,0,0,0.11111,-2.1053e-15,0,0.66667
0.25789,0.0080365,2.321,-0.73795,-74.384,412.91,4.5675,-1.5225,-0.061412,6.0899,-1.0047e-11,-0.030706,0,0,0.11111,1.0527e-15,0,0.66667
0.93445,0.98795,8.41,0.73192,10.004,6.924,-16.415,5.4715,-0.095024,-21.886,-1.5103e-07,-0.047512,0,0,0.11111,-1.0527e-15,0,0.66667
0.61912,0.65454,5.5721,0.2318,15.316,128.09,-3.4443,1.1481,-1.8079,-4.5924,5.1625e-13,-0.90397,0,0,0.11111,-3.9475e-16,0,0.66667
0.98544,0.82198,8.869,0.48298,1.3424,1.3099,-11.423,3.8076,-1.173,-15.23,1.4714e-08,-0.58651,0,0,0.11111,-0,-0,0.66667
0.032644,0.10689,0.29379,-0.58967,-63.485,628.66,0.46198,-0.15399,-0.76543,0.61597,-1.4483e-06,-0.38271,0,0,0.11111,-0,-0,0.66667
0.72517,0.34428,6.5265,-0.23358,-11.838,70.355,4.0653,-1.3551,-1.805,5.4204,7.9194e-12,-0.90252,0,0,0.11111,2.1053e-15,0,0.66667
0.56555,0.20203,5.09,-0.44696,-32.664,162.88,6.0667,-2.0222,-1.2894,8.089,2.0486e-12,-0.64469,0,0,0.11111,-0,-0,0.66667
0.49242,0.65104,4.4318,0.22656,18.416,214.62,-2.6776,0.89253,-1.8155,-3.5701,-1.7082e-12,-0.90774,0,0,0.11111,-5.2633e-16,0,0.66667
0.25922,0.49867,2.333,-0.0020014,-0.20046,411.13,0.012451,-0.0041504,-1.9989,0.016602,1.1496e-11,-0.99943,0,0,0.11111,-1.3158e-16,0,0.66667
0.32683,0.52068,2.9415,0.031027,2.9749,350.22,-0.24337,0.081124,-1.9986,-0.3245,5.1072e-13,-0.99929,0,0,0.11111,-0,-0,0.66667
0.24946,0.52909,2.2452,0.04363,4.3934,420.12,-0.26121,0.087071,-1.9974,-0.34829,-1.3401e-12,-0.99872,0,0,0.11111,-0,-0,0.66667
0.21927,0.23406,1.9734,-0.39891,-40.844,448.38,2.0992,-0.69974,-1.4372,2.7989,-2.8886e-11,-0.7186,0,0,0.11111,-0,-0,0.66667
0.79966,0.25893,7.1969,-0.3616,-13.918,39.379,6.9398,-2.3133,-1.5354,9.2531,-3.752e-11,-0.76768,0,0,0.11111,-0,-0,0.66667
0.5024,0.67891,4.5216,0.26836,21.531,207.25,-3.2357,1.0786,-1.7447,-4.3143,-2.0719e-12,-0.87234,0,0,0.11111,5.2633e-16,0,0.66667
0.08319,0.23104,0.74871,-0.40344,-43.103,579.07,0.80549,-0.2685,-1.4194,1.074,4.6658e-08,-0.7097,0,0,0.11111,-0,-0,0.66667
0.77698,0.10713,6.9929,-0.5893,-25.09,48.672,10.989,-3.663,-0.76388,14.652,-2.8759e-11,-0.38194,0,0,0.11111,-1.0527e-15,0,0.66667
0.53365,0.54138,4.8028,0.062073,4.7588,184.49,-0.79501,0.265,-1.9869,-1.06,1.2643e-12,-0.99345,0,0,0.11111,-0,-0,0.66667
0.73939,0.45409,6.6545,-0.068865,-3.3316,63.619,1.222,-0.40734,-1.9812,1.6294,5.5632e-12,-0.99061,0,0,0.11111,-0,-0,0.66667
0.51539,0.29858,4.6385,-0.30214,-23.815,197.76,3.7372,-1.2457,-1.6789,4.983,9.6878e-13,-0.83944,0,0,0.11111,1.0527e-15,0,0.66667
0.39995,0.87552,3.5995,0.56327,50.96,288.14,-5.4067,1.8022,-0.87098,-7.2089,-1.1546e-14,-0.43549,0,0,0.11111,1.0527e-15,0,0.66667
0.98625,0.67703,8.8762,0.26555,0.64794,0.63649,-6.2855,2.0952,-1.7505,-8.3807,6.6849e-08,-0.87525,0,0,0.11111,1.0527e-15,0,0.66667
0.028243,0.26881,0.25418,-0.34679,-37.264,632.96,0.23506,-0.078354,-1.5722,0.31342,-6.4875e-07,-0.7861,0,0,0.11111,-0,-0,0.66667
0.93276,0.78051,8.3949,0.42076,5.7371,5.8135,-9.4194,3.1398,-1.3703,-12.559,1.381e-07,-0.68516,0,0,0.11111,-1.9737e-16,0,0.66667
0.93085,0.95752,8.3777,0.68628,9.8302,7.1753,-15.332,5.1106,-0.32294,-20.442,2.3179e-06,-0.16147,0,0,0.11111,-1.0527e-15,0,0.66667
0.39092,0.035116,3.5183,-0.69733,-63.747,295.91,6.5424,-2.1808,-0.27537,8.7231,3.5771e-12,-0.13768,0,0,0.11111,-1.0527e-15,0,0.66667
0.21446,0.23879,1.9302,-0.39182,-40.204,452.88,2.0168,-0.67225,-1.4529,2.689,-2.4884e-11,-0.72643,0,0,0.11111,2.6316e-16,0,0.66667
0.61921,0.54579,5.5729,0.068688,4.5342,127.92,-1.0208,0.34026,-1.9809,-1.361,-1.2786e-12,-0.99045,0,0,0.11111,1.0527e-15,0,0.66667
0.17797,0.027285,1.6018,-0.70907,-74.11,487.68,3.0287,-1.0096,-0.21083,4.0382,2.2806e-10,-0.10541,0,0,0.11111,1.3158e-16,0,0.66667
0.80321,0.82878,7.2289,0.49317,18.737,38.464,-9.5068,3.1689,-1.1327,-12.676,1.1058e-10,-0.56636,0,0,0.11111,-0,-0,0.66667
0.25393,0.60618,2.2854,0.15928,16.004,416.02,-0.9707,0.32357,-1.9087,-1.2943,1.6952e-11,-0.95436,0,0,0.11111,-0,-0,0.66667
0.29081,0.30107,2.6173,-0.2984,-29.355,382.45,2.0826,-0.69421,-1.6811,2.7768,-6.6269e-12,-0.84055,0,0,0.11111,-0,-0,0.66667
0.91592,0.45719,8.2432,-0.064211,-1.08,7.7668,1.4115,-0.47049,-1.9831,1.882,-2.7836e-08,-0.99153,0,0,0.11111,-0,-0,0.66667
0.90292,0.17205,8.1263,-0.49192,-9.6512,10.977,10.66,-3.5533,-1.139,14.213,-3.5946e-08,-0.56951,0,0,0.11111,-1.0693e-15,0,0.66667
0.53538,0.76354,4.8184,0.39531,30.29,183.59,-5.0794,1.6931,-1.4431,-6.7725,-1.3713e-12,-0.72155,0,0,0.11111,-0,-0,0.66667
0.86284,0.96779,7.7656,0.70169,19.312,20.898,-14.531,4.8435,-0.25016,-19.374,5.6285e-08,-0.12508,0,0,0.11111,-1.1842e-15,0,0.66667
0.35253,0.057412,3.1728,-0.66388,-62.705,328.41,5.617,-1.8723,-0.43104,7.4893,4.8468e-12,-0.21552,0,0,0.11111,-5.2633e-16,0,0.66667
0.99788,0.27712,8.981,-0.33433,0.0036663,0.47753,8.0069,-2.669,-1.6042,10.676,-9.4929e-07,-0.80212,0,0,0.11111,5.2633e-16,-1.5949e-16,0.66667
0.43369,0.56475,3.9032,0.097129,8.4612,260.12,-1.011,0.33699,-1.9667,-1.348,4.7216e-12,-0.98334,0,0,0.11111,-1.0527e-15,0,0.66667
0.29481,0.87567,2.6533,0.5635,55.425,379.11,-3.987,1.329,-0.87337,-5.316,9.9354e-12,-0.43668,0,0,0.11111,-1.0527e-15,0,0.66667
0.041574,0.025527,0.37417,-0.71171,-76.69,619.92,0.71013,-0.2367,-0.1976,0.94685,2.0985e-05,-0.098802,0,0,0.11111,-0,-0,0.66667
0.98971,0.39489,8.9074,-0.15766,-0.26081,0.33222,3.7449,-1.2483,-1.9096,4.9932,-5.3706e-08,-0.95482,0,0,0.11111,-0,-0,0.66667
0.46489,0.39844,4.184,-0.15234,-12.812,235.55,1.6998,-0.56659,-1.9168,2.2663,1.1335e-13,-0.95841,0,0,0.11111,5.2633e-16,0,0.66667
0.73459,0.069634,6.6113,-0.64555,-32,67.023,11.381,-3.7937,-0.52226,15.175,-6.0254e-12,-0.26113,0,0,0.11111,-0,-0,0.66667
0.64081,0.48597,5.7673,-0.021039,-1.3269,114.97,0.32357,-0.10786,-2.002,0.43143,-1.4055e-13,-1.001,0,0,0.11111,1.0527e-15,0,0.66667
0.72309,0.824,6.5078,0.486,24.88,71.865,-8.4342,2.8114,-1.1588,-11.246,-8.1233e-12,-0.57941,0,0,0.11111,-0,-0,0.66667
0.051111,0.13883,0.46,-0.54175,-58.205,610.52,0.66454,-0.22151,-0.9551,0.88606,2.6904e-07,-0.47755,0,0,0.11111,-0,-0,0.66667
0.92005,0.70973,8.2804,0.3146,5.0648,7.4318,-6.9467,2.3156,-1.6495,-9.2623,5.5201e-08,-0.82475,0,0,0.11111,1.0527e-15,0,0.66667
0.92684,0.90289,8.3416,0.60434,9.0769,7.3622,-13.443,4.481,-0.70059,-17.924,3.8328e-07,-0.35029,0,0,0.11111,2.6316e-16,0,0.66667
0.552,0.351,4.968,-0.2235,-16.665,171.78,2.961,-0.98698,-1.8209,3.9479,1.4215e-12,-0.91045,0,0,0.11111,-0,-0,0.66667
0.96392,0.17268,8.6752,-0.49098,-3.594,2.6399,11.358,-3.7861,-1.1411,15.144,-2.2024e-07,-0.57055,0,0,0.11111,-0,-0,0.66667
0.28096,0.26945,2.5286,-0.34583,-34.242,391.4,2.3319,-0.7773,-1.5782,3.1092,-7.7929e-12,-0.7891,0,0,0.11111,-0,-0,0.66667
0.60215,0.10684,5.4193,-0.58975,-40.468,139.36,8.5227,-2.8409,-0.76069,11.364,-2.5722e-12,-0.38035,0,0,0.11111,1.0527e-15,0,0.66667
0.39646,0.74668,3.5682,0.37002,33.518,290.74,-3.5208,1.1736,-1.5119,-4.6944,-1.6736e-12,-0.75595,0,0,0.11111,-6.5791e-16,0,0.66667
0.62802,0.93906,5.6522,0.6586,42.986,123.65,-9.9267,3.3089,-0.45887,-13.236,-7.5762e-13,-0.22944,0,0,0.11111,-0,-0,0.66667
0.30063,0.61927,2.7057,0.1789,17.476,373.54,-1.2908,0.43026,-1.8859,-1.7211,7.2627e-12,-0.94295,0,0,0.11111,-0,-0,0.66667
0.81936,0.65098,7.3742,0.22647,7.9184,32.279,-4.4535,1.4845,-1.8157,-5.938,4.3628e-10,-0.90786,0,0,0.11111,-1.0527e-15,0,0.66667
0.069786,0.25627,0.62807,-0.36559,-39.129,592.18,0.61231,-0.2041,-1.5227,0.81641,1.0052e-07,-0.76133,0,0,0.11111,-0,-0,0.66667
0.041878,0.59076,0.3769,0.13614,14.601,619.54,-0.13683,0.045611,-1.9333,-0.18244,1.365e-07,-0.96665,0,0,0.11111,6.5791e-17,0,0.66667
0.049396,0.098127,0.44457,-0.60281,-64.82,612.22,0.71464,-0.23821,-0.70913,0.95285,7.311e-07,-0.35456,0,0,0.11111,-0,-0,0.66667
0.15046,0.30816,1.3541,-0.28776,-30.231,513.74,1.0391,-0.34636,-1.7041,1.3854,2.6496e-09,-0.85207,0,0,0.11111,6.5791e-17,0,0.66667
0.39535,0.42659,3.5582,-0.11012,-9.9713,291.47,1.0449,-0.34829,-1.9553,1.3932,2.373e-12,-0.97765,0,0,0.11111,-0,-0,0.66667
0.95539,0.83906,8.5985,0.50859,4.6311,3.4628,-11.662,3.8872,-1.0817,-15.549,8.9293e-07,-0.54084,0,0,0.11111,-0,-0,0.66667
0.1108,0.81344,0.99716,0.47016,49.987,552.18,-1.2502,0.41673,-1.2172,-1.6669,-1.6311e-08,-0.6086,0,0,0.11111,-0,-0,0.66667
0.64755,0.082432,5.828,-0.62635,-39.17,112.07,9.7343,-3.2448,-0.60255,12.979,7.6383e-13,-0.30127,0,0,0.11111,1.0527e-15,0,0.66667
0.52762,0.49316,4.7486,-0.010262,-0.79375,188.76,0.12994,-0.043314,-1.9993,0.17326,2.0874e-12,-0.99964,0,0,0.11111,-5.2633e-16,0,0.66667
0.35324,0.91869,3.1792,0.62803,59.254,327.73,-5.3243,1.7748,-0.59521,-7.0991,1.954e-14,-0.29761,0,0,0.11111,5.2633e-16,0,0.66667
0.1982,0.10858,1.7838,-0.58714,-60.787,468.37,2.7929,-0.93096,-0.77244,3.7238,7.6156e-10,-0.38622,0,0,0.11111,-0,-0,0.66667
0.22059,0.94728,1.9853,0.67092,68.855,447.39,-3.552,1.184,-0.40086,-4.736,-1.2522e-10,-0.20043,0,0,0.11111,-0,-0,0.66667
0.043822,0.39758,0.39439,-0.15362,-16.474,617.63,0.16157,-0.053856,-1.9161,0.21543,-1.3031e-07,-0.95805,0,0,0.11111,-6.5791e-17,0,0.66667
0.71316,0.25558,6.4185,-0.36662,-19.294,76.366,6.2751,-2.0917,-1.5206,8.3668,5.2185e-12,-0.76028,0,0,0.11111,2.1053e-15,0,0.66667
0.65384,0.50928,5.8846,0.013915,0.85221,107.45,-0.21835,0.072784,-2,-0.29113,8.6779e-13,-0.99999,0,0,0.11111,-0,-0,0.66667
0.44377,0.84921,3.9939,0.52382,45.275,252.55,-5.5789,1.8596,-1.0226,-7.4386,-1.6609e-13,-0.5113,0,0,0.11111,-0,-0,0.66667
0.71894,0.19793,6.4705,-0.4531,-23.474,73.763,7.8181,-2.606,-1.2737,10.424,5.1812e-12,-0.63687,0,0,0.11111,2.1053e-15,0,0.66667
0.10998,0.9803,0.98978,0.72044,76.834,553.11,-1.9016,0.63385,-0.15749,-2.5354,-2.0313e-07,-0.078746,0,0,0.11111,-0,-0,0.66667
0.93872,0.75618,8.4485,0.38426,4.7652,4.9113,-8.6572,2.8857,-1.4775,-11.543,8.4022e-08,-0.73877,0,0,0.11111,-2.1053e-15,0,0.66667
0.84763,0.72608,7.6286,0.33912,10.153,23.754,-6.8987,2.2996,-1.5905,-9.1982,2.4245e-09,-0.79525,0,0,0.11111,-0,-0,0.66667
0.65904,0.61266,5.9313,0.169,10.231,104.58,-2.673,0.89099,-1.8985,-3.564,-1.0696e-12,-0.94925,0,0,0.11111,1.0527e-15,0,0.66667
0.37883,0.84554,3.4095,0.51832,47.786,305.72,-4.7125,1.5708,-1.0451,-6.2833,1.5317e-12,-0.52254,0,0,0.11111,-0,-0,0.66667
0.41657,0.50484,3.7491,0.0072589,0.64369,273.96,-0.072572,0.024191,-1.9985,-0.096763,4.3928e-12,-0.99927,0,0,0.11111,-0,-0,0.66667
0.48215,0.83986,4.3394,0.50979,42.098,222.77,-5.8991,1.9664,-1.0776,-7.8654,6.7812e-13,-0.53878,0,0,0.11111,7.8949e-16,0,0.66667
0.93528,0.52966,8.4176,0.044485,0.57586,4.8157,-0.99854,0.33285,-1.995,-1.3314,6.1671e-08,-0.99748,0,0,0.11111,1.0527e-15,0,0.66667
0.86359,0.77173,7.7723,0.4076,11.023,19.577,-8.448,2.816,-1.4082,-11.264,5.8198e-09,-0.70409,0,0,0.11111,-1.0527e-15,0,0.66667
0.47792,0.60191,4.3013,0.15286,12.653,225.53,-1.7534,0.58445,-1.9147,-2.3378,-1.0318e-12,-0.95737,0,0,0.11111,-0,-0,0.66667
0.55452,0.99925,4.9907,0.74888,56.008,171.18,-9.9664,3.3221,-0.0047684,-13.289,2.6859e-12,-0.0023842,0,0,0.11111,-3.2567e-15,0,0.66667
0.8754,0.50913,7.8786,0.0137,0.33774,16.052,-0.28783,0.095943,-2.0028,-0.38377,-8.0702e-09,-1.0014,0,0,0.11111,-0,-0,0.66667
0.94926,0.84801,8.5434,0.52202,5.4186,4.1413,-11.893,3.9643,-1.0309,-15.857,2.2575e-07,-0.51546,0,0,0.11111,-2.1053e-15,0,0.66667
0.63918,0.92265,5.7527,0.63397,40.39,116.95,-9.7254,3.2418,-0.57257,-12.967,-1.0498e-12,-0.28628,0,0,0.11111,-0,-0,0.66667
0.74852,0.89278,6.7367,0.58917,27.848,60.564,-10.584,3.5281,-0.76737,-14.112,-9.8233e-12,-0.38368,0,0,0.11111,1.0527e-15,0,0.66667
0.35162,0.34528,3.1646,-0.23209,-21.844,328.65,1.9586,-0.65286,-1.8071,2.6114,3.8692e-12,-0.90355,0,0,0.11111,-0,-0,0.66667
0.91803,0.11432,8.2623,-0.57852,-9.6867,8.6269,12.746,-4.2488,-0.80911,16.995,-3.1559e-09,-0.40456,0,0,0.11111,-0,-0,0.66667
0.83675,0.5015,7.5308,0.0022474,0.071467,26.575,-0.045133,0.015044,-1.9987,-0.060178,9.8001e-10,-0.99934,0,0,0.11111,-0,-0,0.66667
0.55206,0.80849,4.9685,0.46273,34.577,172.1,-6.1309,2.0436,-1.2376,-8.1745,1.8652e-13,-0.6188,0,0,0.11111,-2.6316e-16,0,0.66667
0.86763,0.79823,7.8086,0.44734,11.776,18.663,-9.315,3.105,-1.2857,-12.42,5.4004e-09,-0.64287,0,0,0.11111,1.0527e-15,0,0.66667
0.84987,0.34178,7.6488,-0.23733,-6.9938,22.917,4.8409,-1.6136,-1.7986,6.4545,-2.9106e-09,-0.89929,0,0,0.11111,-1.4313e-16,0,0.66667
0.80841,0.63881,7.2757,0.20822,7.6792,35.983,-4.0398,1.3466,-1.8446,-5.3864,1.87e-10,-0.9223,0,0,0.11111,-0,-0,0.66667
0.13069,0.59766,1.1762,0.14649,15.468,532.78,-0.45947,0.15316,-1.9224,-0.61263,-4.213e-09,-0.96119,0,0,0.11111,-5.2633e-16,0,0.66667
0.536,0.071404,4.824,-0.64289,-49.385,183.7,8.2702,-2.7567,-0.529,11.027,3.6051e-12,-0.2645,0,0,0.11111,-0,-0,0.66667
0.90078,0.69106,8.107,0.28659,5.6943,10.813,-6.1957,2.0652,-1.7068,-8.2609,2.984e-08,-0.85341,0,0,0.11111,-0,-0,0.66667
0.77083,0.62552,6.9375,0.18828,8.1492,50.179,-3.4832,1.1611,-1.8735,-4.6443,-1.3265e-12,-0.93676,0,0,0.11111,-2.1053e-15,0,0.66667
0.42071,0.054666,3.7864,-0.668,-59.294,271.33,6.7449,-2.2483,-0.41586,8.9932,5.409e-13,-0.20793,0,0,0.11111,2.6316e-16,0,0.66667
