xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.61626,0.071645,4.3138,-0.64253,-25.936,63.328,7.3914,-2.4638,-0.53055,9.8552,-1.1013e-13,-0.26527,0,0,0.14286,-0,-0,0.66667
0.98458,0.4275,6.8921,-0.10875,-0.15533,0.29733,1.9988,-0.66626,-1.9601,2.665,-4.3161e-07,-0.98003,0,0,0.14286,-0,-0,0.66667
0.18942,0.54934,1.3259,0.074005,4.6187,227.34,-0.26167,0.087222,-1.9809,-0.34889,-2.012e-10,-0.99047,0,0,0.14286,3.3835e-16,0,0.66667
0.96519,0.74377,6.7563,0.36566,1.4717,1.2945,-6.588,2.196,-1.5245,-8.784,-1.2876e-07,-0.76225,0,0,0.14286,-1.3534e-15,0,0.66667
0.65272,0.27386,4.569,-0.33921,-12.563,52.45,4.1329,-1.3776,-1.5907,5.5106,3.0642e-12,-0.79533,0,0,0.14286,6.7671e-16,0,0.66667
0.12873,0.62091,0.90112,0.18136,11.553,254.99,-0.43582,0.14527,-1.8832,-0.58109,-4.2209e-09,-0.94158,0,0,0.14286,-2.5377e-16,0,0.66667
0.77193,0.10576,5.4035,-0.59136,-15.483,25.082,8.5211,-2.8404,-0.75494,11.361,-2.8791e-11,-0.37747,0,0,0.14286,-0,-0,0.66667
0.95178,0.8465,6.6624,0.51975,3.0385,2.3246,-9.2341,3.078,-1.0415,-12.312,1.2294e-07,-0.52075,0,0,0.14286,-0,-0,0.66667
0.56278,0.8287,3.9395,0.49305,21.847,79.444,-5.1796,1.7265,-1.1375,-6.9061,1.5543e-13,-0.56874,0,0,0.14286,-0,-0,0.66667
0.68856,0.084959,4.8199,-0.62256,-21.277,43.674,8.0018,-2.6673,-0.62334,10.669,2.2249e-12,-0.31167,0,0,0.14286,-6.7671e-16,0,0.66667
0.026348,0.2432,0.18444,-0.3852,-24.984,302.51,0.18945,-0.063151,-1.4716,0.2526,-2.3905e-07,-0.73581,0,0,0.14286,2.1147e-17,0,0.66667
0.98908,0.41068,6.9235,-0.13399,-0.11455,0.21793,2.4737,-0.82458,-1.9358,3.2983,2.2487e-08,-0.96789,0,0,0.14286,-2.7068e-15,0,0.66667
0.31846,0.66236,2.2292,0.24353,14.17,170.99,-1.4477,0.48256,-1.7881,-1.9303,6.4968e-12,-0.89404,0,0,0.14286,-0,-0,0.66667
0.023904,0.55138,0.16733,0.077066,4.9876,303.64,-0.034387,0.011462,-1.9771,-0.04585,-2.994e-07,-0.98857,0,0,0.14286,2.1147e-17,0,0.66667
0.80856,0.51856,5.6599,0.027847,0.61369,17.591,-0.42031,0.1401,-1.9964,-0.56041,1.0446e-10,-0.99819,0,0,0.14286,-2.7068e-15,0,0.66667
0.97325,0.66548,6.8128,0.24822,0.72697,0.77604,-4.5095,1.5032,-1.78,-6.0126,-4.0249e-08,-0.89002,0,0,0.14286,2.7068e-15,0,0.66667
0.73759,0.58605,5.1631,0.12907,3.772,31.378,-1.7771,0.59237,-1.9407,-2.3695,-1.1718e-12,-0.97034,0,0,0.14286,-0,-0,0.66667
0.0027358,0.94114,0.019151,0.66171,43.146,313.53,-0.033796,0.01127,-0.44396,-0.045059,6.3966e-06,-0.22198,0,0,0.14286,-0,8.0685e-16,0.66667
0.063361,0.84953,0.44352,0.5243,33.96,285.29,-0.6201,0.2067,-1.0246,-0.8268,-6.1224e-08,-0.51228,0,0,0.14286,-0,-0,0.66667
0.58427,0.26975,4.0899,-0.34538,-14.703,72.428,3.7668,-1.2556,-1.5743,5.0224,3.6215e-13,-0.78714,0,0,0.14286,-0,-0,0.66667
0.33572,0.56652,2.35,0.099784,5.7273,163.72,-0.62532,0.20844,-1.9636,-0.83375,3.8231e-12,-0.98182,0,0,0.14286,-0,-0,0.66667
0.88183,0.85003,6.1728,0.52504,7.4717,8.0624,-8.6427,2.8809,-1.0186,-11.524,1.3943e-09,-0.50931,0,0,0.14286,-0,-0,0.66667
0.87367,0.84528,6.1157,0.51792,7.8513,8.9733,-8.4465,2.8155,-1.0485,-11.262,1.4702e-09,-0.52425,0,0,0.14286,2.7068e-15,0,0.66667
0.98752,0.56755,6.9126,0.10132,0.10618,0.22623,-1.8677,0.62258,-1.9638,-2.4903,8.979e-07,-0.9819,0,0,0.14286,-0,-0,0.66667
0.71583,0.72078,5.0108,0.33118,10.394,36.494,-4.4253,1.4751,-1.611,-5.9003,-8.7228e-12,-0.8055,0,0,0.14286,-2.7068e-15,0,0.66667
0.87688,0.53042,6.1382,0.045626,0.66229,7.8741,-0.74683,0.24894,-1.9945,-0.99577,1.3333e-08,-0.99726,0,0,0.14286,1.6918e-16,0,0.66667
0.31965,0.95201,2.2376,0.67802,39.699,170.89,-4.0456,1.3485,-0.36363,-5.3941,3.5949e-12,-0.18182,0,0,0.14286,6.7671e-16,0,0.66667
0.11118,0.94499,0.77824,0.66749,42.989,263.22,-1.3852,0.46175,-0.41676,-1.847,5.1802e-08,-0.20838,0,0,0.14286,-0,-0,0.66667
0.86536,0.52211,6.0575,0.033162,0.52483,9.256,-0.53569,0.17856,-1.9947,-0.71425,-2.9926e-10,-0.99735,0,0,0.14286,-0,-0,0.66667
0.30347,0.93564,2.1243,0.65346,38.669,177.67,-3.7017,1.2339,-0.48127,-4.9356,4.0008e-12,-0.24064,0,0,0.14286,3.3835e-16,0,0.66667
0.41933,0.99204,2.9353,0.73806,39.727,130.82,-5.7772,1.9257,-0.0635,-7.7029,-1.9429e-12,-0.03175,0,0,0.14286,1.0151e-15,1.2847e-16,0.66667
0.64603,0.073512,4.5222,-0.63973,-24.25,54.873,7.7147,-2.5716,-0.54349,10.286,2.7445e-13,-0.27175,0,0,0.14286,1.3534e-15,0,0.66667
0.6051,0.14723,4.2357,-0.52916,-21.758,66.375,5.9769,-1.9923,-1.0036,7.9693,1.0201e-12,-0.50182,0,0,0.14286,-0,-0,0.66667
0.42092,0.13332,2.9465,-0.55001,-29.419,129.89,4.3216,-1.4405,-0.92594,5.7621,1.5326e-12,-0.46297,0,0,0.14286,-0,-0,0.66667
0.38615,0.62572,2.7031,0.18858,10.381,143.2,-1.3593,0.45312,-1.8739,-1.8125,1.906e-12,-0.93697,0,0,0.14286,-1.3534e-15,0,0.66667
0.12268,0.35356,0.85877,-0.21966,-14.018,257.78,0.50304,-0.16768,-1.8287,0.67071,6.1051e-09,-0.91437,0,0,0.14286,-0,-0,0.66667
0.53386,0.87758,3.737,0.56637,26.315,89.086,-5.6441,1.8814,-0.86054,-7.5254,-8.2911e-13,-0.43027,0,0,0.14286,-0,-0,0.66667
0.23285,0.67426,1.63,0.26138,16.017,207.98,-1.1361,0.37871,-1.7578,-1.5149,-5.7758e-11,-0.8789,0,0,0.14286,-0,-0,0.66667
0.75481,0.99197,5.2837,0.73796,20.731,28.958,-10.398,3.4659,-0.062786,-13.864,3.0191e-11,-0.031393,0,0,0.14286,-1.3534e-15,0,0.66667
0.67487,0.33042,4.7241,-0.25437,-8.9184,46.465,3.2044,-1.0681,-1.7696,4.2726,4.7238e-12,-0.8848,0,0,0.14286,-0,-0,0.66667
0.071927,0.85321,0.50349,0.52982,34.281,281.32,-0.71136,0.23712,-1.0005,-0.94848,-7.3136e-08,-0.50023,0,0,0.14286,-1.6918e-16,0,0.66667
0.98926,0.6389,6.9249,0.20835,0.17853,0.29255,-3.8474,1.2825,-1.8443,-5.1299,6.3779e-08,-0.92217,0,0,0.14286,-0,-0,0.66667
0.78046,0.28548,5.4632,-0.32179,-8.0646,22.858,4.688,-1.5627,-1.6341,6.2506,-1.3632e-10,-0.81703,0,0,0.14286,-0,-0,0.66667
0.22783,0.58834,1.5948,0.13252,8.1335,210.17,-0.56356,0.18785,-1.9365,-0.75142,-4.4775e-11,-0.96825,0,0,0.14286,-0,-0,0.66667
0.030743,0.30867,0.2152,-0.287,-18.59,300.45,0.1647,-0.054899,-1.7097,0.2196,-8.0526e-08,-0.85485,0,0,0.14286,-1.0574e-17,0,0.66667
0.47837,0.3079,3.3486,-0.28816,-14.375,108.1,2.5731,-0.85771,-1.7039,3.4308,2.3825e-13,-0.85197,0,0,0.14286,8.4588e-16,0,0.66667
0.35274,0.37965,2.4692,-0.18053,-10.228,156.71,1.1887,-0.39623,-1.8832,1.5849,9.579e-13,-0.94158,0,0,0.14286,-0,-0,0.66667
0.54651,0.75877,3.8256,0.38815,17.619,84.588,-3.9597,1.3199,-1.4664,-5.2796,-6.6036e-13,-0.73319,0,0,0.14286,1.3534e-15,0,0.66667
0.65966,0.95569,4.6176,0.68353,25.157,51.297,-8.4168,2.8056,-0.3382,-11.222,5.3646e-13,-0.1691,0,0,0.14286,-6.7671e-16,0,0.66667
0.79722,0.53956,5.5805,0.059346,1.3786,19.554,-0.88315,0.29438,-1.9896,-1.1775,6.8017e-11,-0.9948,0,0,0.14286,-0,-0,0.66667
0.013544,0.95853,0.09481,0.68779,44.863,308.5,-0.17389,0.057946,-0.31846,-0.23186,-2.4826e-05,-0.15923,0,0,0.14286,1.0574e-17,0,0.66667
0.7143,0.74003,5.0001,0.36004,11.359,36.897,-4.8006,1.6002,-1.5382,-6.4008,-9.4773e-12,-0.76908,0,0,0.14286,-0,-0,0.66667
0.29531,0.23865,2.0672,-0.39202,-23.212,180.89,2.161,-0.72034,-1.4544,2.8814,-5.5689e-12,-0.72718,0,0,0.14286,3.3835e-16,0,0.66667
0.9864,0.49396,6.9048,-0.009055,-0.010692,0.21924,0.16673,-0.055585,-2.0006,0.2223,-1.2877e-05,-1.0003,0,0,0.14286,6.7671e-16,0,0.66667
0.84624,0.47034,5.9237,-0.044487,-0.79922,11.788,0.70274,-0.23425,-1.9943,0.93699,-2.6655e-09,-0.99715,0,0,0.14286,2.7068e-15,0,0.66667
0.5604,0.53674,3.9228,0.055103,2.4375,79.793,-0.57642,0.19214,-1.9902,-0.76856,-1.3675e-12,-0.99508,0,0,0.14286,1.3534e-15,0,0.66667
0.59777,0.074711,4.1844,-0.63793,-26.683,68.818,7.1182,-2.3727,-0.55216,9.491,5.7998e-13,-0.27608,0,0,0.14286,-0,-0,0.66667
0.19208,0.76766,1.3445,0.4015,25.096,226.23,-1.4395,0.47984,-1.4257,-1.9194,-5.0154e-10,-0.71283,0,0,0.14286,-0,-0,0.66667
0.22625,0.24048,1.5838,-0.38927,-23.965,210.96,1.644,-0.54802,-1.4596,2.1921,7.7525e-11,-0.72979,0,0,0.14286,-3.3835e-16,0,0.66667
0.15401,0.19809,1.0781,-0.45286,-28.717,243.5,1.3019,-0.43398,-1.2711,1.7359,2.7225e-09,-0.63557,0,0,0.14286,3.3835e-16,0,0.66667
0.37781,0.86326,2.6447,0.54489,30.368,146.84,-3.8429,1.281,-0.94417,-5.1238,4.3299e-13,-0.47209,0,0,0.14286,-3.3835e-16,0,0.66667
0.11196,0.70221,0.78369,0.30331,19.42,262.74,-0.63387,0.21129,-1.6728,-0.84516,-9.7622e-09,-0.8364,0,0,0.14286,-0,-0,0.66667
0.51127,0.8317,3.5789,0.49755,23.847,96.681,-4.7485,1.5828,-1.1188,-6.3313,2.8022e-13,-0.55939,0,0,0.14286,-0,-0,0.66667
0.63848,0.68781,4.4693,0.28172,10.761,56.312,-3.3576,1.1192,-1.7197,-4.4768,6.5725e-14,-0.85983,0,0,0.14286,-2.7068e-15,0,0.66667
0.12221,0.059733,0.85549,-0.6604,-42.415,258.15,1.5066,-0.50219,-0.45022,2.0088,9.6191e-08,-0.22511,0,0,0.14286,4.2294e-17,0,0.66667
0.3442,0.67316,2.4094,0.25974,14.826,160.27,-1.6689,0.55628,-1.7618,-2.2251,3.7401e-12,-0.88089,0,0,0.14286,-0,-0,0.66667
0.070348,0.47901,0.49244,-0.031482,-2.0283,281.99,0.041342,-0.01378,-1.9948,0.055122,3.1313e-08,-0.99739,0,0,0.14286,-0,-0,0.66667
0.52576,0.68992,3.6803,0.28488,13.325,91.432,-2.7959,0.93196,-1.7111,-3.7278,6.3682e-13,-0.85556,0,0,0.14286,-0,-0,0.66667
0.65029,0.34471,4.552,-0.23294,-8.6603,52.988,2.8276,-0.94253,-1.8069,3.7701,2.2458e-12,-0.90345,0,0,0.14286,-0,-0,0.66667
0.61547,0.05929,4.3083,-0.66107,-26.743,63.604,7.5949,-2.5316,-0.44557,10.126,3.3751e-13,-0.22278,0,0,0.14286,-3.3835e-16,0,0.66667
0.81387,0.55144,5.6971,0.077167,1.6576,16.722,-1.1723,0.39078,-1.9798,-1.5631,1.836e-10,-0.98989,0,0,0.14286,1.3534e-15,0,0.66667
0.23557,0.0050586,1.649,-0.74241,-45.804,207.13,3.2646,-1.0882,-0.042011,4.3527,-2.5443e-11,-0.021006,0,0,0.14286,-0,-0,0.66667
0.61818,0.93901,4.3273,0.65851,26.493,62.807,-7.5988,2.5329,-0.45776,-10.132,-6.6258e-13,-0.22888,0,0,0.14286,-0,-0,0.66667
0.30283,0.13792,2.1198,-0.54312,-32.079,177.82,3.0701,-1.0234,-0.94957,4.0935,-2.4125e-12,-0.47478,0,0,0.14286,-6.7671e-16,0,0.66667
0.088768,0.53462,0.62137,0.051934,3.3361,273.44,-0.086054,0.028685,-1.9901,-0.11474,-6.8215e-08,-0.99504,0,0,0.14286,-0,-0,0.66667
0.30526,0.22629,2.1368,-0.41057,-24.156,176.67,2.3395,-0.77984,-1.3992,3.1193,-5.2447e-12,-0.69962,0,0,0.14286,-0,-0,0.66667
0.071356,0.71687,0.4995,0.3253,20.991,281.54,-0.43329,0.14443,-1.6232,-0.57773,-1.2019e-08,-0.81162,0,0,0.14286,-8.4599e-17,0,0.66667
0.95857,0.85906,6.71,0.53859,2.7028,2.0498,-9.6371,3.2124,-0.96709,-12.85,2.6132e-07,-0.48355,0,0,0.14286,-0,-0,0.66667
0.72717,0.20937,5.0902,-0.43594,-13.253,34.083,5.9173,-1.9724,-1.3227,7.8898,9.5119e-12,-0.66134,0,0,0.14286,-6.7671e-16,0,0.66667
0.10146,0.13603,0.71023,-0.54595,-35.152,267.65,1.034,-0.34466,-0.93848,1.3787,-3.6589e-10,-0.46924,0,0,0.14286,1.6918e-16,0,0.66667
0.78627,0.78415,5.5039,0.42623,10.463,21.967,-6.2558,2.0853,-1.3538,-8.3411,8.8646e-11,-0.6769,0,0,0.14286,-0,-0,0.66667
0.35216,0.82593,2.4651,0.4889,27.816,157.18,-3.2138,1.0713,-1.1483,-4.2851,1.4977e-12,-0.57415,0,0,0.14286,6.7671e-16,0,0.66667
0.91144,0.56666,6.38,0.09999,1.0486,4.3879,-1.7012,0.56706,-1.9639,-2.2682,-3.7939e-08,-0.98196,0,0,0.14286,-0,-0,0.66667
0.4955,0.889,3.4685,0.58349,28.628,102.35,-5.3969,1.799,-0.78829,-7.1959,-1.168e-13,-0.39415,0,0,0.14286,-0,-0,0.66667
0.87269,0.78984,6.1088,0.43476,6.6034,8.8732,-7.0823,2.3608,-1.3284,-9.4431,6.1296e-09,-0.66419,0,0,0.14286,-0,-0,0.66667
0.22053,0.91023,1.5437,0.61535,38.13,213.66,-2.5331,0.84437,-0.65511,-3.3775,8.2246e-11,-0.32755,0,0,0.14286,6.7671e-16,0,0.66667
0.36719,0.030129,2.5703,-0.70481,-39.791,151.35,4.8309,-1.6103,-0.23334,6.4412,4.956e-13,-0.11667,0,0,0.14286,-4.2294e-16,0,0.66667
0.36684,0.64267,2.5679,0.214,11.985,150.98,-1.4654,0.48847,-1.8353,-1.9539,2.5711e-12,-0.91765,0,0,0.14286,-0,-0,0.66667
0.097133,0.2981,0.67993,-0.30285,-19.452,269.59,0.54911,-0.18304,-1.6733,0.73214,1.3399e-08,-0.83664,0,0,0.14286,-1.6918e-16,0,0.66667
0.33101,0.16031,2.3171,-0.50953,-29.482,165.94,3.1484,-1.0495,-1.0775,4.1978,-1.1995e-12,-0.53876,0,0,0.14286,-0,-0,0.66667
0.65971,0.87449,4.618,0.56174,20.584,50.973,-6.9176,2.3059,-0.87897,-9.2235,-5.0093e-13,-0.43949,0,0,0.14286,-1.9878e-15,0,0.66667
0.46654,0.36704,3.2658,-0.19944,-10.086,112.35,1.7369,-0.57897,-1.8591,2.3159,-2.2338e-13,-0.92957,0,0,0.14286,-3.3835e-16,0,0.66667
0.87923,0.12808,6.1546,-0.55787,-8.1265,8.4506,9.156,-3.052,-0.89347,12.208,-2.1506e-08,-0.44673,0,0,0.14286,-0,-0,0.66667
0.26967,0.82695,1.8877,0.49043,29.547,191.99,-2.4687,0.82291,-1.1439,-3.2917,1.0728e-11,-0.57193,0,0,0.14286,-0,-0,0.66667
0.35482,0.63572,2.4837,0.20358,11.516,155.87,-1.3484,0.44946,-1.8516,-1.7978,1.9541e-12,-0.9258,0,0,0.14286,-0,-0,0.66667
0.32035,0.41546,2.2425,-0.12681,-7.3627,170.15,0.75831,-0.25277,-1.9412,1.0111,-2.3088e-12,-0.97061,0,0,0.14286,-0,-0,0.66667
0.55174,0.82339,3.8622,0.48509,21.88,83.014,-4.9959,1.6653,-1.1622,-6.6613,2.891e-13,-0.58109,0,0,0.14286,-0,-0,0.66667
0.18822,0.16183,1.3175,-0.50726,-31.806,228.03,1.7822,-0.59407,-1.0872,2.3763,1.2401e-10,-0.5436,0,0,0.14286,-0,-0,0.66667
0.17324,0.74696,1.2127,0.37045,23.313,234.72,-1.198,0.39933,-1.514,-1.5973,-1.171e-09,-0.757,0,0,0.14286,2.1147e-16,0,0.66667
0.93948,0.53816,6.5764,0.057246,0.40578,2.2508,-1.0039,0.33464,-1.9892,-1.3386,2.2515e-07,-0.9946,0,0,0.14286,-0,-0,0.66667
0.37665,0.70871,2.6365,0.31306,17.401,147.08,-2.2011,0.73369,-1.6523,-2.9348,1.5643e-12,-0.82616,0,0,0.14286,3.3835e-16,0,0.66667
0.5871,0.90861,4.1097,0.61292,26.123,72.019,-6.717,2.239,-0.66372,-8.9561,-3.4639e-14,-0.33186,0,0,0.14286,1.3534e-15,0,0.66667
0.055152,0.95702,0.38606,0.68553,44.586,289.14,-0.70576,0.23526,-0.32726,-0.94101,3.7065e-06,-0.16363,0,0,0.14286,8.4588e-17,0,0.66667
0.14086,0.28325,0.98601,-0.32512,-20.666,249.46,0.85486,-0.28495,-1.6273,1.1398,4.364e-09,-0.81366,0,0,0.14286,-3.3835e-16,0,0.66667
0.096359,0.44133,0.67451,-0.088012,-5.6461,269.92,0.15831,-0.052769,-1.9733,0.21108,-5.1821e-09,-0.98665,0,0,0.14286,3.3835e-16,0,0.66667
0.81212,0.68719,5.6848,0.28078,6.1049,17.195,-4.2565,1.4188,-1.723,-5.6754,6.5972e-10,-0.86151,0,0,0.14286,1.7975e-15,0,0.66667
0.10315,0.74702,0.72203,0.37053,23.787,266.82,-0.71341,0.2378,-1.5112,-0.95122,-1.4169e-08,-0.75562,0,0,0.14286,-0,-0,0.66667
0.51632,0.57336,3.6142,0.11004,5.2098,94.559,-1.0605,0.35351,-1.9585,-1.414,6.295e-13,-0.97926,0,0,0.14286,-1.3534e-15,0,0.66667
0.15558,0.22373,1.089,-0.41441,-26.251,242.77,1.2035,-0.40116,-1.3916,1.6047,1.9436e-09,-0.69581,0,0,0.14286,-0,-0,0.66667
0.27882,0.89741,1.9517,0.59612,35.791,188.14,-3.1025,1.0342,-0.73682,-4.1367,4.0952e-12,-0.36841,0,0,0.14286,-0,-0,0.66667
0.8826,0.3607,6.1782,-0.20895,-2.9048,7.3405,3.4426,-1.1475,-1.8429,4.5901,-5.0252e-09,-0.92144,0,0,0.14286,1.3534e-15,0,0.66667
0.63159,0.41182,4.4212,-0.13227,-5.1195,58.136,1.5594,-0.5198,-1.9367,2.0792,9.0616e-13,-0.96835,0,0,0.14286,-0,-0,0.66667
0.96366,0.48145,6.7456,-0.02782,-0.11349,0.95923,0.50044,-0.16681,-1.9959,0.66725,-2.6819e-07,-0.99795,0,0,0.14286,2.7068e-15,0,0.66667
0.59971,0.20392,4.198,-0.44412,-18.412,67.838,4.9718,-1.6573,-1.297,6.6291,4.4853e-14,-0.64851,0,0,0.14286,-0,-0,0.66667
0.0095197,0.90442,0.066638,0.60663,39.507,310.37,-0.1078,0.035929,-0.69118,-0.14373,-4.6383e-06,-0.34559,0,0,0.14286,-9.1644e-18,0,0.66667
0.41564,0.27589,2.9095,-0.33617,-18.012,131.69,2.6082,-0.86941,-1.5972,3.4776,3.7748e-14,-0.79859,0,0,0.14286,1.6918e-16,0,0.66667
0.022442,0.69757,0.15709,0.29636,19.206,304.33,-0.12415,0.041383,-1.6861,-0.16553,7.102e-08,-0.84305,0,0,0.14286,-0,-0,0.66667
0.31398,0.27115,2.1979,-0.34327,-20.058,172.93,2.0119,-0.67064,-1.582,2.6826,-4.7082e-12,-0.79098,0,0,0.14286,3.3835e-16,0,0.66667
0.48162,0.09111,3.3714,-0.61333,-30.658,107.36,5.5141,-1.838,-0.66343,7.3521,6.1284e-13,-0.33172,0,0,0.14286,3.3835e-16,1.9414e-16,0.66667
0.57546,0.42752,4.0282,-0.10873,-4.689,74.994,1.1679,-0.38931,-1.958,1.5572,-7.6383e-14,-0.97901,0,0,0.14286,6.7671e-16,0,0.66667
0.23865,0.34422,1.6706,-0.23366,-14.274,205.41,1.0409,-0.34698,-1.8064,1.3879,4.4296e-11,-0.9032,0,0,0.14286,-0,-0,0.66667
0.55829,0.65889,3.908,0.23833,10.593,80.571,-2.4837,0.82792,-1.7982,-3.3117,-5.3979e-13,-0.89908,0,0,0.14286,-0,-0,0.66667
0.39492,0.11675,2.7644,-0.57488,-31.563,140.07,4.2379,-1.4126,-0.82422,5.6506,3.3706e-12,-0.41211,0,0,0.14286,-6.7671e-16,0,0.66667
0.50658,0.6597,3.5461,0.23955,11.509,98.013,-2.2652,0.75508,-1.7952,-3.0203,1.5987e-14,-0.8976,0,0,0.14286,-0,-0,0.66667
0.19597,0.40206,1.3718,-0.14691,-9.1468,224.4,0.53739,-0.17913,-1.9223,0.71652,2.3263e-10,-0.96116,0,0,0.14286,-2.2232e-16,0,0.66667
0.15675,0.35344,1.0973,-0.21984,-13.893,242.17,0.64325,-0.21442,-1.83,0.85767,2.2475e-09,-0.915,0,0,0.14286,-0,-0,0.66667
0.75452,0.037676,5.2816,-0.69349,-19.456,28.868,9.7673,-3.2558,-0.28946,13.023,-8.7912e-12,-0.14473,0,0,0.14286,-0,-0,0.66667
0.32997,0.30211,2.3098,-0.29684,-17.136,166.19,1.8284,-0.60947,-1.6873,2.4379,-1.8805e-12,-0.84366,0,0,0.14286,-3.3835e-16,0,0.66667
0.6442,0.52222,4.5094,0.03333,1.2545,54.561,-0.4008,0.1336,-1.9956,-0.53439,-1.2212e-14,-0.99782,0,0,0.14286,-0,-0,0.66667
0.56546,0.57795,3.9582,0.11692,5.1299,78.182,-1.2341,0.41138,-1.951,-1.6455,-2.468e-13,-0.97552,0,0,0.14286,-0,-0,0.66667
0.89953,0.93405,6.2967,0.65108,8.0244,6.6444,-10.932,3.6441,-0.492,-14.577,-1.4081e-07,-0.246,0,0,0.14286,1.6197e-15,0,0.66667
0.88068,0.73,6.1648,0.34499,4.8991,7.7611,-5.6715,1.8905,-1.5753,-7.562,8.8835e-09,-0.78767,0,0,0.14286,-0,-0,0.66667
0.44311,0.61645,3.1018,0.17468,9.075,121.07,-1.4448,0.4816,-1.8903,-1.9264,1.0055e-12,-0.94514,0,0,0.14286,-3.3835e-16,0,0.66667
0.20474,0.85457,1.4331,0.53186,33.137,220.63,-2.0326,0.67754,-0.995,-2.7102,-1.7366e-10,-0.4975,0,0,0.14286,-0,-0,0.66667
0.63219,0.11451,4.4253,-0.57823,-22.542,58.589,6.8236,-2.2745,-0.80952,9.0982,1.0933e-12,-0.40476,0,0,0.14286,-6.7671e-16,0,0.66667
0.63684,0.6087,4.4579,0.16304,6.2415,56.669,-1.9382,0.64607,-1.9046,-2.5843,-1.3093e-12,-0.95232,0,0,0.14286,1.3534e-15,0,0.66667
0.69242,0.17986,4.8469,-0.4802,-16.166,42.378,6.2067,-2.0689,-1.1792,8.2756,5.1776e-12,-0.5896,0,0,0.14286,-0,-0,0.66667
0.90747,0.84591,6.3523,0.51887,5.8251,5.4722,-8.7893,2.9298,-1.045,-11.719,-4.3346e-09,-0.52249,0,0,0.14286,-0,-0,0.66667
0.78258,0.79663,5.4781,0.44494,11.098,22.69,-6.4998,2.1666,-1.2969,-8.6664,1.111e-10,-0.64847,0,0,0.14286,-0,-0,0.66667
0.62529,0.025064,4.377,-0.7124,-28.305,60.895,8.3152,-2.7717,-0.19791,11.087,2.1227e-13,-0.098954,0,0,0.14286,6.7671e-16,0,0.66667
0.60097,0.25755,4.2068,-0.36368,-15.017,67.339,4.0798,-1.3599,-1.5283,5.4397,4.6674e-13,-0.76416,0,0,0.14286,-0,-0,0.66667
0.21276,0.05614,1.4893,-0.66579,-41.447,217.16,2.6442,-0.8814,-0.42282,3.5256,1.1196e-10,-0.21141,0,0,0.14286,1.2598e-16,0,0.66667
0.65137,0.27906,4.5596,-0.33141,-12.31,52.807,4.0296,-1.3432,-1.6094,5.3728,3.868e-12,-0.8047,0,0,0.14286,-5.0753e-16,0,0.66667
0.8145,0.42002,5.7015,-0.11997,-2.5699,16.64,1.824,-0.60799,-1.9492,2.4319,-4.7442e-10,-0.97458,0,0,0.14286,-0,-0,0.66667
0.92232,0.14444,6.4563,-0.53334,-5.0492,4.2745,9.1823,-3.0608,-0.99038,12.243,-4.9934e-08,-0.49519,0,0,0.14286,1.3534e-15,0,0.66667
0.91665,0.8757,6.4166,0.56355,5.7387,4.8212,-9.6428,3.2143,-0.8709,-12.857,4.7738e-08,-0.43545,0,0,0.14286,-0,-0,0.66667
0.5611,0.10312,3.9277,-0.59532,-26.521,80.18,6.2353,-2.0784,-0.74095,8.3137,-1.4033e-13,-0.37048,0,0,0.14286,-0,1.5728e-16,0.66667
0.25983,0.23635,1.8188,-0.39548,-23.927,196.2,1.9181,-0.63938,-1.4423,2.5575,1.0579e-12,-0.72115,0,0,0.14286,-3.3835e-16,0,0.66667
0.3338,0.068058,2.3366,-0.64791,-37.518,164.94,4.0371,-1.3457,-0.50652,5.3828,3.4905e-12,-0.25326,0,0,0.14286,-6.7671e-16,0,0.66667
0.99776,0.75501,6.9843,0.38251,-0.053389,0.47869,-7.1242,2.3747,-1.4807,-9.499,3.7304e-07,-0.74034,0,0,0.14286,-2.7068e-15,0,0.66667
0.5256,0.8604,3.6792,0.5406,25.411,91.832,-5.3039,1.768,-0.95931,-7.0719,-1.6787e-13,-0.47966,0,0,0.14286,6.7671e-16,0,0.66667
0.81591,0.42173,5.7113,-0.11741,-2.4974,16.409,1.7881,-0.59604,-1.9504,2.3842,-4.3949e-10,-0.97518,0,0,0.14286,-0,-0,0.66667
0.59702,0.8014,4.1791,0.4521,18.841,68.668,-5.0383,1.6794,-1.2729,-6.7177,-1.7186e-13,-0.63644,0,0,0.14286,6.7671e-16,0,0.66667
0.50693,0.080306,3.5485,-0.62954,-30.452,98.426,5.9572,-1.9857,-0.58904,7.9429,4.7873e-13,-0.29452,0,0,0.14286,-0,-0,0.66667
0.34854,0.985,2.4398,0.7275,41.731,158.98,-4.7332,1.5777,-0.11688,-6.3109,-5.0582e-13,-0.058439,0,0,0.14286,-6.7671e-16,0,0.66667
0.53777,0.72092,3.7644,0.33139,15.234,87.424,-3.3266,1.1089,-1.609,-4.4355,-8.8374e-14,-0.80451,0,0,0.14286,1.3534e-15,0,0.66667
0.0067347,0.70592,0.047143,0.30887,20.029,311.66,-0.03883,0.012943,-1.659,-0.051773,-1.5056e-07,-0.82951,0,0,0.14286,1.0574e-17,0,0.66667
