xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.2279,0.25044,0.9116,-0.37434,-7.4072,42.21,0.91,-0.30333,-1.5024,1.2133,1.4347e-10,-0.7512,0,0,0.25,-0,-0,0.66667
0.087482,0.79664,0.34993,0.44496,9.2516,54.645,-0.41521,0.1384,-1.2951,-0.55361,-4.9095e-09,-0.64754,0,0,0.25,-0,-0,0.66667
0.22731,0.21676,0.90924,-0.42486,-8.427,42.277,1.0301,-0.34338,-1.3585,1.3735,1.4522e-10,-0.67926,0,0,0.25,-3.3307e-16,0,0.66667
0.31438,0.036855,1.2575,-0.69472,-13.298,35.101,2.3296,-0.77654,-0.28442,3.1062,-1.2612e-13,-0.14221,0,0,0.25,-0,-0,0.66667
0.17477,0.82128,0.69906,0.48193,9.802,46.876,-0.89839,0.29946,-1.174,-1.1979,-4.7614e-10,-0.58702,0,0,0.25,-0,-0,0.66667
0.60709,0.98884,2.4284,0.73326,9.8587,14.255,-4.7484,1.5828,-0.088056,-6.3312,-2.2649e-14,-0.044028,0,0,0.25,-0,2.7186e-16,0.66667
0.41359,0.46434,1.6543,-0.053489,-0.91486,26.934,0.23597,-0.078657,-1.9897,0.31463,1.3656e-13,-0.99485,0,0,0.25,-8.8818e-16,0,0.66667
0.81635,0.66144,3.2654,0.24216,1.5967,3.8276,-2.1087,0.7029,-1.7916,-2.8116,4.2418e-10,-0.89579,0,0,0.25,-0,-0,0.66667
0.18513,0.28239,0.74052,-0.32641,-6.5705,45.924,0.64458,-0.21486,-1.6223,0.85944,4.1287e-10,-0.81113,0,0,0.25,-0,-0,0.66667
0.70188,0.46054,2.8075,-0.059197,-0.60642,8.5243,0.44319,-0.14773,-1.9878,0.59092,-6.2431e-12,-0.99392,0,0,0.25,-5.9212e-16,0,0.66667
0.24036,0.46871,0.96142,-0.046935,-0.91616,41.079,0.12033,-0.040111,-1.9929,0.16044,2.6536e-11,-0.99647,0,0,0.25,-3.03e-16,0,0.66667
0.57422,0.32472,2.2969,-0.26292,-3.625,15.758,1.6104,-0.53679,-1.7536,2.1472,1.5263e-12,-0.87681,0,0,0.25,-1.1842e-15,0,0.66667
0.34899,0.81063,1.396,0.46594,8.5625,32.141,-1.7345,0.57816,-1.2286,-2.3126,8.8773e-13,-0.61428,0,0,0.25,8.1416e-16,0,0.66667
0.056964,0.93735,0.22786,0.65602,13.86,57.421,-0.39861,0.13287,-0.47062,-0.53148,-7.3119e-07,-0.23531,0,0,0.25,-3.5851e-17,0,0.66667
0.22881,0.50881,0.91525,0.013219,0.25953,42.074,-0.032264,0.010755,-1.9988,-0.043019,-3.4318e-11,-0.9994,0,0,0.25,-0,-0,0.66667
0.6641,0.47164,2.6564,-0.042542,-0.48256,10.455,0.30136,-0.10045,-1.9937,0.40181,-1.1648e-12,-0.99685,0,0,0.25,-0,-0,0.66667
0.49725,0.51585,1.989,0.023772,0.36788,20.804,-0.12608,0.042028,-1.9975,-0.16811,-7.5995e-14,-0.99877,0,0,0.25,-0,-0,0.66667
0.51902,0.75746,2.0761,0.3862,5.8539,19.44,-2.138,0.71268,-1.4696,-2.8507,-4.7251e-13,-0.73479,0,0,0.25,-0,-0,0.66667
0.17472,0.54071,0.69888,0.06106,1.2275,46.809,-0.1138,0.037932,-1.9865,-0.15173,-4.7856e-11,-0.99327,0,0,0.25,-2.9606e-16,0,0.66667
0.57072,0.46964,2.2829,-0.045534,-0.62853,15.91,0.27719,-0.092398,-1.9931,0.36959,1.541e-13,-0.99657,0,0,0.25,-0,-0,0.66667
0.99675,0.161,3.987,-0.50851,0.089942,0.4775,5.4064,-1.8021,-1.0809,7.2086,-1.3803e-07,-0.54044,0,0,0.25,-0,-0,0.66667
0.81684,0.28888,3.2673,-0.31667,-2.0964,3.8716,2.7591,-0.91971,-1.6431,3.6789,-3.8533e-10,-0.82157,0,0,0.25,-0,-0,0.66667
0.59437,0.87103,2.3775,0.55654,7.5325,14.768,-3.5285,1.1762,-0.89976,-4.7046,-1.4517e-12,-0.44988,0,0,0.25,1.4803e-15,0,0.66667
0.97599,0.78684,3.904,0.43026,0.2671,0.50606,-4.4792,1.4931,-1.3415,-5.9723,-5.648e-09,-0.67075,0,0,0.25,-2.3685e-15,0,0.66667
0.90156,0.92953,3.6063,0.64429,2.4744,2.0229,-6.1959,2.0653,-0.52367,-8.2612,-5.9357e-09,-0.26184,0,0,0.25,5.9212e-16,0,0.66667
0.59561,0.018087,2.3824,-0.72287,-9.9206,14.919,4.5925,-1.5308,-0.14188,6.1233,4.8406e-14,-0.070938,0,0,0.25,-0,-0,0.66667
0.032426,0.49057,0.12971,-0.014143,-0.29316,59.606,0.0048929,-0.0016323,-1.9995,0.0065231,-2.0592e-06,-0.99975,0,0,0.25,3.7007e-17,0,0.66667
0.093577,0.53087,0.37431,0.046298,0.95213,54.064,-0.046212,0.015404,-1.9942,-0.061617,-6.824e-08,-0.99712,0,0,0.25,-0,-0,0.66667
0.065372,0.033657,0.26149,-0.69951,-14.806,56.672,0.48777,-0.16259,-0.26094,0.65036,-1.7974e-07,-0.13047,0,0,0.25,-0,-0,0.66667
0.45173,0.72381,1.8069,0.33571,5.5437,24.16,-1.6176,0.5392,-1.5999,-2.1568,9.9509e-13,-0.79997,0,0,0.25,-0,-0,0.66667
0.37543,0.69553,1.5017,0.29329,5.23,29.954,-1.1745,0.3915,-1.6947,-1.566,1.5526e-12,-0.84736,0,0,0.25,-0,-0,0.66667
0.97535,0.64852,3.9014,0.22279,0.11294,0.27717,-2.3178,0.7726,-1.823,-3.0904,-2.789e-09,-0.9115,0,0,0.25,-0,-0,0.66667
0.16798,0.89582,0.67193,0.59373,12.179,47.509,-1.0639,0.35462,-0.74614,-1.4185,-7.4985e-10,-0.37307,0,0,0.25,1.4803e-16,0,0.66667
0.97279,0.56419,3.8912,0.09629,0.055031,0.23285,-0.99914,0.33305,-1.9677,-1.3322,-1.332e-06,-0.98385,0,0,0.25,-2.3685e-15,0,0.66667
0.76747,0.86915,3.0699,0.55372,4.7079,5.9922,-4.533,1.511,-0.91027,-6.044,4.976e-11,-0.45513,0,0,0.25,-0,-0,0.66667
0.82424,0.22624,3.297,-0.41063,-2.6411,3.7248,3.6102,-1.2034,-1.4003,4.8136,-5.1195e-10,-0.70013,0,0,0.25,-2.3685e-15,0,0.66667
0.63262,0.8604,2.5305,0.54059,6.7658,12.518,-3.6479,1.216,-0.95992,-4.8638,-1.4753e-12,-0.47996,0,0,0.25,-1.9334e-15,0,0.66667
0.66873,0.36484,2.6749,-0.20274,-2.2813,10.256,1.4462,-0.48207,-1.8535,1.9283,-4.5304e-12,-0.92676,0,0,0.25,5.9212e-16,0,0.66667
0.47688,0.74241,1.9075,0.36361,5.8307,22.356,-1.8496,0.61653,-1.5294,-2.4661,3.1264e-13,-0.76468,0,0,0.25,-5.9212e-16,0,0.66667
0.013136,0.46859,0.052545,-0.047109,-0.97745,61.36,0.0066,-0.0022051,-1.9934,0.0087975,-7.6333e-06,-0.99669,0,0,0.25,5.4933e-18,0,0.66667
0.35301,0.94008,1.412,0.66012,12.241,31.957,-2.4856,0.82854,-0.45085,-3.3142,9.4147e-13,-0.22543,0,0,0.25,-1.1842e-15,0,0.66667
0.49207,0.4744,1.9683,-0.038396,-0.59845,21.167,0.20153,-0.067177,-1.9945,0.26871,-1.1814e-13,-0.99723,0,0,0.25,-0,-0,0.66667
0.73009,0.85606,2.9204,0.53409,5.167,7.557,-4.1593,1.3864,-0.98511,-5.5457,1.8834e-11,-0.49256,0,0,0.25,-0,-0,0.66667
0.46863,0.0050218,1.8745,-0.74247,-12.352,23.297,3.7114,-1.2371,-0.041018,4.9485,2.0206e-14,-0.020509,0,0,0.25,-0,-1.5972e-16,0.66667
0.4574,0.88319,1.8296,0.57479,9.5583,23.922,-2.8044,0.93479,-0.82496,-3.7392,4.1767e-13,-0.41248,0,0,0.25,-0,-0,0.66667
0.13766,0.26484,0.55065,-0.35274,-7.2224,50.133,0.51797,-0.17266,-1.5571,0.69063,6.0268e-10,-0.77854,0,0,0.25,-0,-0,0.66667
0.010889,0.68672,0.043555,0.28008,5.8338,61.566,-0.032531,0.010844,-1.7218,-0.043374,1.7846e-08,-0.86091,0,0,0.25,1.8504e-17,0,0.66667
0.75828,0.83746,3.0331,0.50619,4.4288,6.2994,-4.0942,1.3647,-1.0886,-5.4589,5.8942e-11,-0.5443,0,0,0.25,5.9212e-16,0,0.66667
0.31995,0.86043,1.2798,0.54065,10.202,34.538,-1.8451,0.61505,-0.95971,-2.4602,-5.7876e-13,-0.47985,0,0,0.25,-0,-0,0.66667
0.98438,0.31945,3.9375,-0.27082,-0.041666,0.23755,2.8437,-0.94789,-1.74,3.7916,-1.3352e-08,-0.87002,0,0,0.25,-0,-0,0.66667
0.22023,0.4353,0.88094,-0.097057,-1.9144,42.822,0.228,-0.076001,-1.9676,0.304,4.904e-11,-0.98381,0,0,0.25,-0,-0,0.66667
0.33871,0.50907,1.3548,0.013607,0.24905,32.839,-0.049162,0.016387,-1.9988,-0.06555,-1.7483e-13,-0.9994,0,0,0.25,-1.1842e-15,0,0.66667
0.5239,0.61367,2.0956,0.17051,2.5449,18.998,-0.95286,0.31762,-1.8958,-1.2705,-5.8969e-13,-0.94788,0,0,0.25,5.9212e-16,0,0.66667
0.75489,0.0091619,3.0196,-0.73626,-6.7405,6.8242,5.9285,-1.9762,-0.072094,7.9046,-1.1446e-11,-0.036047,0,0,0.25,-0,-0,0.66667
0.46386,0.37444,1.8554,-0.18835,-3.0506,23.213,0.93191,-0.31064,-1.8746,1.2425,-4.3993e-13,-0.93732,0,0,0.25,-7.4015e-16,0,0.66667
0.12482,0.28014,0.49929,-0.32978,-6.7706,51.276,0.43909,-0.14636,-1.615,0.58545,9.17e-10,-0.80751,0,0,0.25,2.2204e-16,0,0.66667
0.3125,0.29996,1.25,-0.30006,-5.6291,35.036,1.0002,-0.3334,-1.6802,1.3336,1.0221e-11,-0.84012,0,0,0.25,-0,-0,0.66667
0.50452,0.52287,2.0181,0.034305,0.52559,20.298,-0.18461,0.061537,-1.9954,-0.24615,-2.8172e-15,-0.99771,0,0,0.25,-0,-0,0.66667
0.67385,0.31868,2.6954,-0.27198,-3.0298,10.027,1.9549,-0.65164,-1.7373,2.6066,-5.8653e-12,-0.86867,0,0,0.25,-0,-0,0.66667
0.77015,0.54256,3.0806,0.063843,0.51717,5.4709,-0.52447,0.17482,-1.9849,-0.69929,2.8585e-11,-0.99243,0,0,0.25,1.1842e-15,0,0.66667
0.13034,0.17934,0.52134,-0.48099,-9.9215,50.812,0.66869,-0.2229,-1.1769,0.89159,2.052e-09,-0.58847,0,0,0.25,-1.4803e-16,0,0.66667
0.022915,0.35841,0.091661,-0.21238,-4.4145,60.472,0.051912,-0.017304,-1.8386,0.069216,-6.6553e-08,-0.91932,0,0,0.25,-0,-0,0.66667
0.51908,0.0024929,2.0763,-0.74626,-11.626,19.811,4.132,-1.3773,-0.020501,5.5093,3.6149e-13,-0.010251,0,0,0.25,-0,-0,0.66667
0.80999,0.020865,3.24,-0.7187,-5.2388,4.7063,6.2095,-2.0698,-0.16323,8.2793,-2.2709e-11,-0.081613,0,0,0.25,-0,-2.6276e-16,0.66667
0.012604,0.45379,0.050415,-0.069322,-1.4385,61.409,0.0093212,-0.0031086,-1.9824,0.012428,-2.2484e-06,-0.9912,0,0,0.25,-1.8504e-17,0,0.66667
0.67247,0.055898,2.6899,-0.66615,-7.7027,10.541,4.7783,-1.5928,-0.42287,6.3711,5.6755e-13,-0.21143,0,0,0.25,-5.9212e-16,0,0.66667
0.68681,0.435,2.7472,-0.097497,-1.0429,9.2828,0.71426,-0.23809,-1.9675,0.95235,-6.1667e-12,-0.98374,0,0,0.25,1.4803e-15,0,0.66667
0.44925,0.28739,1.797,-0.31891,-5.2779,24.334,1.5282,-0.5094,-1.6383,2.0376,-1.031e-12,-0.81917,0,0,0.25,-1.1842e-15,0,0.66667
0.91479,0.19753,3.6592,-0.4537,-1.4114,1.4196,4.4271,-1.4757,-1.2673,5.9028,-7.7315e-09,-0.63367,0,0,0.25,2.3685e-15,0,0.66667
0.64436,0.4203,2.5774,-0.11955,-1.4235,11.545,0.82168,-0.27389,-1.9486,1.0956,-7.0755e-13,-0.97428,0,0,0.25,-0,-0,0.66667
0.0052398,0.20711,0.020959,-0.43934,-9.2039,62.081,0.024555,-0.0081851,-1.313,0.03274,8.9547e-09,-0.65648,0,0,0.25,-0,-0,0.66667
0.48443,0.57285,1.9377,0.10927,1.7217,21.716,-0.56462,0.18821,-1.958,-0.75283,1.6376e-13,-0.97901,0,0,0.25,-0,-0,0.66667
0.85932,0.14044,3.4373,-0.53934,-2.8577,2.8513,4.9436,-1.6479,-0.96602,6.5915,-1.5662e-09,-0.48301,0,0,0.25,1.1842e-15,3.683e-16,0.66667
0.8304,0.016633,3.3216,-0.72505,-4.7741,4.0529,6.4222,-2.1407,-0.1305,8.5629,5.6018e-10,-0.065252,0,0,0.25,-2.3685e-15,0,0.66667
0.64915,0.8039,2.5966,0.45585,5.4591,11.503,-3.1564,1.0521,-1.2605,-4.2086,-1.1158e-12,-0.63026,0,0,0.25,-5.9212e-16,0,0.66667
0.6737,0.39339,2.6948,-0.15991,-1.7741,9.9771,1.1492,-0.38305,-1.9089,1.5322,-5.0575e-12,-0.95445,0,0,0.25,-1.1842e-15,0,0.66667
0.5785,0.24869,2.314,-0.37697,-5.1863,15.565,2.3261,-0.77538,-1.4963,3.1015,1.7757e-12,-0.74817,0,0,0.25,-7.4015e-17,0,0.66667
0.27412,0.80773,1.0965,0.46159,8.9401,38.3,-1.3497,0.44989,-1.2423,-1.7996,-2.7751e-11,-0.62113,0,0,0.25,3.1034e-16,0,0.66667
0.56053,0.71072,2.2421,0.31608,4.4728,16.656,-1.8898,0.62994,-1.6449,-2.5198,-1.5272e-12,-0.82245,0,0,0.25,-0,-0,0.66667
0.67173,0.62115,2.6869,0.18173,2.0278,10.089,-1.3021,0.43404,-1.8838,-1.7362,4.9014e-12,-0.9419,0,0,0.25,-0,-0,0.66667
0.35243,0.34464,1.4097,-0.23303,-4.2311,31.764,0.87603,-0.29201,-1.8074,1.168,5.6727e-13,-0.90372,0,0,0.25,-0,-0,0.66667
0.85583,0.65273,3.4233,0.2291,1.1865,2.5853,-2.0914,0.69715,-1.8138,-2.7886,1.1255e-10,-0.90689,0,0,0.25,-4.2683e-17,0,0.66667
0.19504,0.51527,0.78015,0.0229,0.45661,45.018,-0.047642,0.015881,-1.9971,-0.063523,-8.0857e-11,-0.99857,0,0,0.25,-5.9212e-16,0,0.66667
0.74732,0.86961,2.9893,0.55441,5.0752,6.8296,-4.4194,1.4731,-0.90742,-5.8926,2.9632e-11,-0.45371,0,0,0.25,-5.9212e-16,0,0.66667
0.2896,0.35335,1.1584,-0.21998,-4.182,36.917,0.67953,-0.22651,-1.8272,0.90604,2.337e-11,-0.9136,0,0,0.25,-0,-0,0.66667
0.7738,0.19872,3.0952,-0.45191,-3.7003,5.5998,3.73,-1.2433,-1.273,4.9734,-1.2497e-10,-0.6365,0,0,0.25,-0,-0,0.66667
0.42774,0.59783,1.7109,0.14674,2.4754,25.874,-0.66952,0.22317,-1.9234,-0.8927,8.1807e-13,-0.96172,0,0,0.25,1.1842e-15,0,0.66667
0.8077,0.9076,3.2308,0.6114,4.4145,4.5798,-5.2675,1.7558,-0.6715,-7.0233,1.459e-10,-0.33575,0,0,0.25,2.3685e-15,0,0.66667
0.35353,0.62332,1.4141,0.18498,3.3516,31.662,-0.69755,0.23252,-1.8788,-0.93007,-5.6499e-13,-0.93939,0,0,0.25,-7.6183e-16,0,0.66667
0.21369,0.80105,0.85477,0.45158,9.0258,43.465,-1.0293,0.34311,-1.2742,-1.3724,-2.0664e-10,-0.63711,0,0,0.25,-0,-0,0.66667
0.76728,0.81803,3.0691,0.47705,4.0198,5.892,-3.9043,1.3014,-1.1914,-5.2058,8.9429e-11,-0.59568,0,0,0.25,-0,-0,0.66667
0.30864,0.73296,1.2346,0.34943,6.5849,35.372,-1.1504,0.38347,-1.5652,-1.5339,-1.148e-11,-0.7826,0,0,0.25,-0,-0,0.66667
0.73325,0.037188,2.933,-0.69422,-6.7894,7.6721,5.4297,-1.8099,-0.28704,7.2396,-2.1378e-12,-0.14352,0,0,0.25,2.3685e-15,0,0.66667
0.74447,0.1909,2.9779,-0.46365,-4.242,6.8297,3.6819,-1.2273,-1.2358,4.9092,-4.9471e-11,-0.6179,0,0,0.25,-2.3685e-15,0,0.66667
0.2214,0.1725,0.88559,-0.49125,-9.8026,42.812,1.1601,-0.3867,-1.1415,1.5468,1.3448e-10,-0.57077,0,0,0.25,-0,-0,0.66667
0.21411,0.83309,0.85645,0.49963,10.008,43.446,-1.1411,0.38036,-1.1118,-1.5214,-1.3652e-10,-0.55591,0,0,0.25,-0,-0,0.66667
0.19895,0.49478,0.79579,-0.0078289,-0.15583,44.675,0.016614,-0.0055379,-1.9998,0.022152,2.2087e-10,-0.99991,0,0,0.25,-8.8818e-16,0,0.66667
0.14252,0.78951,0.57007,0.43426,8.9077,49.716,-0.66016,0.22005,-1.3296,-0.88022,-1.4907e-09,-0.6648,0,0,0.25,-0,-0,0.66667
0.37708,0.70695,1.5083,0.31042,5.5307,29.831,-1.2486,0.4162,-1.6572,-1.6648,1.653e-12,-0.82859,0,0,0.25,-0,-0,0.66667
0.026628,0.82468,0.10651,0.48703,10.218,60.144,-0.13833,0.04611,-1.1559,-0.18444,3.8256e-08,-0.57797,0,0,0.25,-0,-0,0.66667
0.11092,0.24085,0.44368,-0.38873,-8.025,52.53,0.45993,-0.15331,-1.4628,0.61323,5.3485e-10,-0.73142,0,0,0.25,-0,-0,0.66667
0.67456,0.57903,2.6983,0.11854,1.3107,9.9181,-0.85294,0.28431,-1.9496,-1.1372,4.2936e-12,-0.9748,0,0,0.25,-1.1842e-15,0,0.66667
0.79978,0.57762,3.1991,0.11643,0.82877,4.3465,-0.99324,0.33108,-1.9513,-1.3243,1.1144e-10,-0.97566,0,0,0.25,-0,-0,0.66667
0.08053,0.70157,0.32212,0.30235,6.2606,55.255,-0.25971,0.086571,-1.6746,-0.34628,3.3956e-09,-0.8373,0,0,0.25,1.4803e-16,0,0.66667
0.2317,0.60343,0.92681,0.15515,3.0455,41.834,-0.38345,0.12782,-1.9142,-0.51126,-7.5181e-11,-0.95711,0,0,0.25,-0,-0,0.66667
0.20763,0.26797,0.8305,-0.34804,-6.9456,43.961,0.77081,-0.25694,-1.5686,1.0277,2.508e-10,-0.78428,0,0,0.25,2.9606e-16,0,0.66667
0.91733,0.93397,3.6693,0.65096,2.1074,1.7266,-6.3696,2.1232,-0.49359,-8.4928,3.3379e-08,-0.24679,0,0,0.25,-1.1842e-15,0,0.66667
0.71131,0.24993,2.8453,-0.3751,-3.7892,8.2411,2.846,-0.94867,-1.5004,3.7947,-2.2697e-11,-0.75022,0,0,0.25,-1.7579e-15,0,0.66667
0.55388,0.3859,2.2155,-0.17115,-2.4365,17.014,1.0112,-0.33706,-1.895,1.3482,7.4274e-13,-0.94751,0,0,0.25,-0,-0,0.66667
0.30452,0.53411,1.2181,0.051171,0.96071,35.649,-0.16621,0.055405,-1.9908,-0.22162,-4.6664e-12,-0.99541,0,0,0.25,-0,-0,0.66667
0.83485,0.80735,3.3394,0.46103,2.8129,3.4505,-4.1055,1.3685,-1.2441,-5.474,3.8648e-10,-0.62204,0,0,0.25,1.1842e-15,0,0.66667
0.43531,0.59396,1.7412,0.14094,2.3577,25.304,-0.65444,0.21815,-1.9307,-0.87258,7.1937e-13,-0.96535,0,0,0.25,1.1842e-15,0,0.66667
0.92346,0.7841,3.6938,0.42615,1.1702,1.2191,-4.1977,1.3992,-1.3553,-5.5969,2.9283e-09,-0.67763,0,0,0.25,2.3685e-15,0,0.66667
0.70605,0.022107,2.8242,-0.71684,-7.6329,8.9615,5.3987,-1.7996,-0.17275,7.1982,9.5923e-14,-0.086374,0,0,0.25,-0,-0,0.66667
0.47803,0.36938,1.9121,-0.19593,-3.1181,22.195,0.99903,-0.33301,-1.8633,1.332,-4.0129e-13,-0.93163,0,0,0.25,-8.8818e-16,0,0.66667
0.12621,0.48856,0.50484,-0.017157,-0.35018,51.128,0.023098,-0.0076992,-1.999,0.030797,-3.9827e-09,-0.9995,0,0,0.25,-0,-0,0.66667
0.97604,0.25886,3.9042,-0.36171,-0.20338,0.41136,3.7659,-1.2553,-1.5341,5.0211,-3.6239e-09,-0.76706,0,0,0.25,-0,-0,0.66667
0.15983,0.51478,0.63933,0.022177,0.4481,48.127,-0.03781,0.012603,-1.9976,-0.050413,-8.323e-11,-0.99882,0,0,0.25,-0,-0,0.66667
0.2026,0.38323,0.81041,-0.17515,-3.4866,44.366,0.37852,-0.12617,-1.8914,0.50469,1.9801e-10,-0.94572,0,0,0.25,-0,-0,0.66667
0.43118,0.93483,1.7247,0.65225,11.235,25.924,-2.9999,0.99996,-0.48759,-3.9998,4.7518e-13,-0.24379,0,0,0.25,-1.4803e-16,0,0.66667
0.4042,0.52781,1.6168,0.041718,0.72032,27.653,-0.17986,0.059955,-1.9946,-0.23982,4.3252e-13,-0.99728,0,0,0.25,-0,-0,0.66667
0.14675,0.44714,0.58701,-0.079294,-1.6094,49.293,0.12412,-0.041374,-1.977,0.1655,-9.1633e-11,-0.98848,0,0,0.25,-0,-0,0.66667
0.72932,0.58857,2.9173,0.13285,1.2516,7.2448,-1.0335,0.34451,-1.9372,-1.378,2.9229e-11,-0.96858,0,0,0.25,-1.6028e-16,0,0.66667
0.18875,0.61402,0.75498,0.17103,3.424,45.581,-0.34432,0.11477,-1.8961,-0.4591,-1.2296e-10,-0.94803,0,0,0.25,-2.9606e-16,0,0.66667
0.6439,0.80578,2.5756,0.45867,5.5606,11.795,-3.1502,1.0501,-1.252,-4.2003,-1.4027e-12,-0.626,0,0,0.25,-0,-0,0.66667
0.75431,0.53135,3.0172,0.047021,0.40504,6.1245,-0.37833,0.12611,-1.9931,-0.50444,2.9653e-11,-0.99654,0,0,0.25,2.3685e-15,0,0.66667
0.21073,0.55585,0.84293,0.083768,1.6594,43.648,-0.18829,0.062765,-1.9746,-0.25106,-4.4237e-11,-0.98731,0,0,0.25,1.4803e-16,0,0.66667
0.60095,0.4743,2.4038,-0.038552,-0.503,14.044,0.24713,-0.082375,-1.9944,0.3295,2.497e-13,-0.99722,0,0,0.25,-0,-0,0.66667
0.74893,0.92472,2.9957,0.63708,5.8644,6.8921,-5.0893,1.6964,-0.55694,-6.7858,1.0487e-11,-0.27847,0,0,0.25,-2.0711e-15,0,0.66667
0.63822,0.64505,2.5529,0.21758,2.6347,11.926,-1.4812,0.49373,-1.8314,-1.9749,-2.8511e-13,-0.91572,0,0,0.25,5.9212e-16,0,0.66667
0.59713,0.87531,2.3885,0.56297,7.5843,14.61,-3.5857,1.1952,-0.87419,-4.781,-9.9054e-13,-0.4371,0,0,0.25,-2.3685e-15,0,0.66667
0.29548,0.69398,1.1819,0.29098,5.5213,36.445,-0.9171,0.3057,-1.6994,-1.2228,-2.0811e-11,-0.84971,0,0,0.25,-5.9212e-16,0,0.66667
0.73161,0.43917,2.9264,-0.091241,-0.85219,7.1288,0.71203,-0.23734,-1.9713,0.94937,-2.2972e-11,-0.98565,0,0,0.25,2.3685e-15,0,0.66667
0.94531,0.6355,3.7812,0.20324,0.35144,0.62993,-2.0494,0.68312,-1.8523,-2.7325,-5.0147e-08,-0.92615,0,0,0.25,-0,-0,0.66667
0.42556,0.15536,1.7022,-0.51696,-8.873,26.224,2.3467,-0.78222,-1.0506,3.1289,-1.1502e-12,-0.52532,0,0,0.25,-2.9606e-16,0,0.66667
0.78218,0.19467,3.1287,-0.458,-3.6253,5.2806,3.8212,-1.2737,-1.2547,5.0949,-1.8188e-10,-0.62735,0,0,0.25,-0,-0,0.66667
0.056141,0.68805,0.22456,0.28208,5.8574,57.46,-0.16892,0.056306,-1.7177,-0.22522,1.6573e-08,-0.85886,0,0,0.25,-1.4803e-16,0,0.66667
0.83527,0.028677,3.3411,-0.70698,-4.5138,3.8641,6.2989,-2.0996,-0.22304,8.3986,-1.6031e-10,-0.11152,0,0,0.25,-5.9212e-16,0,0.66667
0.19225,0.70737,0.769,0.31106,6.2404,45.296,-0.63787,0.21262,-1.6553,-0.8505,-3.3248e-10,-0.82765,0,0,0.25,-0,-0,0.66667
0.3951,0.6846,1.5804,0.2769,4.8455,28.41,-1.1669,0.38898,-1.7278,-1.5559,1.6812e-12,-0.86388,0,0,0.25,1.4803e-16,0,0.66667
0.30008,0.27699,1.2003,-0.33451,-6.3372,36.076,1.0707,-0.3569,-1.6025,1.4276,1.6175e-11,-0.80125,0,0,0.25,1.4803e-16,0,0.66667
0.080104,0.11302,0.32041,-0.58048,-12.168,55.329,0.49598,-0.16533,-0.80176,0.66131,-5.891e-09,-0.40088,0,0,0.25,-0,-0,0.66667
0.90463,0.21641,3.6185,-0.42539,-1.4801,1.5829,4.1047,-1.3682,-1.3577,5.473,2.5366e-10,-0.67883,0,0,0.25,-1.4803e-15,0,0.66667
0.37015,0.67058,1.4806,0.25588,4.5789,30.357,-1.0103,0.33676,-1.7664,-1.347,1.2607e-12,-0.8832,0,0,0.25,-5.9212e-16,0,0.66667
0.5307,0.84534,2.1228,0.51801,7.7804,18.767,-2.9323,0.97744,-1.0474,-3.9097,-9.9343e-13,-0.52372,0,0,0.25,2.3685e-15,3.2384e-16,0.66667
0.49412,0.10752,1.9765,-0.58872,-9.3611,21.327,3.1029,-1.0343,-0.76678,4.1372,-1.39e-13,-0.38339,0,0,0.25,-0,-0,0.66667
0.13216,0.061087,0.52864,-0.65837,-13.712,50.696,0.92811,-0.30937,-0.45927,1.2375,-3.5559e-09,-0.22963,0,0,0.25,1.2953e-16,0,0.66667
0.20645,0.38428,0.82582,-0.17358,-3.4494,44.03,0.38226,-0.12742,-1.8926,0.50967,1.5594e-10,-0.94629,0,0,0.25,-5.9212e-16,0,0.66667
0.076189,0.5681,0.30476,0.10216,2.1082,55.636,-0.083021,0.027674,-1.9633,-0.1107,-9.9122e-08,-0.98166,0,0,0.25,2.9606e-16,0,0.66667
0.50792,0.63661,2.0317,0.20492,3.1332,20.1,-1.1102,0.37007,-1.8498,-1.4803,-2.3792e-13,-0.9249,0,0,0.25,-0,-0,0.66667
0.26155,0.1988,1.0462,-0.4518,-8.8112,39.358,1.2605,-0.42016,-1.2736,1.6806,4.2132e-11,-0.63682,0,0,0.25,-5.9212e-16,0,0.66667
0.35706,0.84156,1.4282,0.51235,9.3771,31.524,-1.9513,0.65045,-1.0676,-2.6018,1.6581e-12,-0.53379,0,0,0.25,2.5374e-16,0,0.66667
0.10807,0.13021,0.43226,-0.55468,-11.548,52.817,0.63938,-0.21313,-0.90671,0.85251,-9.5907e-09,-0.45335,0,0,0.25,-0,-0,0.66667
0.78755,0.93291,3.1502,0.64937,5.1661,5.373,-5.4551,1.8184,-0.50058,-7.2734,5.8787e-11,-0.25029,0,0,0.25,2.9606e-16,0,0.66667
0.10658,0.87107,0.42634,0.5566,11.593,52.95,-0.6328,0.21093,-0.89896,-0.84373,1.4555e-08,-0.44948,0,0,0.25,-7.4015e-17,0,0.66667
0.98571,0.9298,3.9428,0.6447,0.29211,0.82667,-6.7785,2.2595,-0.52253,-9.038,-1.3823e-06,-0.26126,0,0,0.25,-1.1842e-15,-3.362e-16,0.66667
0.17716,0.15703,0.70864,-0.51445,-10.472,46.675,0.97216,-0.32405,-1.0597,1.2962,3.6698e-10,-0.52983,0,0,0.25,-0,-0,0.66667
