xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.61746,0.51516,3.7048,0.022739,0.66208,40.023,-0.22465,0.074882,-1.9966,-0.29953,-1.3416e-12,-0.99831,0,0,0.16667,-0,-0,0.66667
0.43236,0.26311,2.5941,-0.35534,-13.707,80.211,2.4581,-0.81938,-1.5499,3.2775,-6.0796e-13,-0.77494,0,0,0.16667,-0,-0,0.66667
0.8477,0.69687,5.0862,0.29531,3.8432,7.8327,-4.0053,1.3351,-1.6894,-5.3404,1.9805e-09,-0.84469,0,0,0.16667,-0,-0,0.66667
0.45406,0.85927,2.7244,0.53891,20.382,75.21,-3.9152,1.3051,-0.96811,-5.2202,1.1613e-13,-0.48405,0,0,0.16667,7.8949e-16,0,0.66667
0.015404,0.99473,0.092421,0.7421,35.603,195.96,-0.18285,0.060965,-0.043927,-0.24379,2.2378e-05,-0.021963,0,0,0.16667,1.2336e-17,0,0.66667
0.87307,0.17672,5.2384,-0.48492,-5.3693,6.0702,6.7739,-2.258,-1.1642,9.0319,-5.4843e-09,-0.5821,0,0,0.16667,-7.8949e-16,0,0.66667
0.6562,0.87387,3.9372,0.56081,15.183,33.612,-5.8881,1.9627,-0.88457,-7.8508,-2.1942e-12,-0.44228,0,0,0.16667,-1.0856e-15,2.7694e-17,0.66667
0.823,0.49634,4.938,-0.0054941,-0.081884,9.9947,0.072347,-0.024116,-1.9997,0.096463,1.2598e-10,-0.99985,0,0,0.16667,-1.579e-15,0,0.66667
0.95178,0.1885,5.7107,-0.46724,-1.9442,1.623,7.1154,-2.3718,-1.2257,9.4872,3.23e-08,-0.61286,0,0,0.16667,-3.158e-15,0,0.66667
0.050912,0.22251,0.30547,-0.41624,-19.76,185.44,0.33907,-0.11302,-1.3841,0.45209,-3.3532e-08,-0.69205,0,0,0.16667,-0,-0,0.66667
0.23507,0.51309,1.4104,0.019633,0.87886,132.05,-0.073842,0.024614,-1.9996,-0.098456,-1.8441e-11,-0.99978,0,0,0.16667,-0,-0,0.66667
0.063343,0.78115,0.38006,0.42172,19.993,181.77,-0.42741,0.14247,-1.3701,-0.56989,-1.8575e-09,-0.68506,0,0,0.16667,-2.7756e-17,0,0.66667
0.42166,0.10358,2.5299,-0.59463,-23.339,83.073,4.0117,-1.3372,-0.74426,5.3489,-8.9573e-13,-0.37213,0,0,0.16667,-0,-0,0.66667
0.86383,0.76362,5.183,0.39542,4.6507,6.6155,-5.4653,1.8218,-1.4431,-7.287,3.9757e-09,-0.72154,0,0,0.16667,-0,-0,0.66667
0.081624,0.43592,0.48974,-0.096121,-4.5279,176.35,0.12553,-0.041844,-1.9679,0.16738,-2.0931e-09,-0.98394,0,0,0.16667,1.2336e-17,0,0.66667
0.47311,0.50473,2.8387,0.0070975,0.26028,70.389,-0.053726,0.017909,-1.9997,-0.071635,-3.9707e-13,-0.99984,0,0,0.16667,-0,-0,0.66667
0.12554,0.2188,0.75326,-0.4218,-19.759,163.53,0.84726,-0.28242,-1.3701,1.1297,4.4431e-09,-0.68506,0,0,0.16667,-3.9475e-16,0,0.66667
0.77289,0.97313,4.6373,0.7097,13.673,16.699,-8.7763,2.9254,-0.20851,-11.702,-1.4984e-11,-0.10425,0,0,0.16667,-1.579e-15,0,0.66667
0.84142,0.33555,5.0485,-0.24667,-3.3291,8.3439,3.3208,-1.1069,-1.7839,4.4278,-1.6608e-09,-0.89197,0,0,0.16667,-0,-0,0.66667
0.043291,0.60541,0.25975,0.15811,7.4871,187.67,-0.10952,0.036506,-1.9105,-0.14602,8.245e-08,-0.95527,0,0,0.16667,-0,-0,0.66667
0.48644,0.0021087,2.9186,-0.74684,-27.362,68.044,5.8127,-1.9376,-0.018152,7.7502,-1.1644e-12,-0.0090759,0,0,0.16667,3.158e-15,0,0.66667
0.23941,0.54655,1.4365,0.069826,3.1191,130.84,-0.26747,0.089157,-1.9815,-0.35663,-3.5837e-11,-0.99074,0,0,0.16667,-3.9475e-16,0,0.66667
0.95247,0.93191,5.7148,0.64786,2.7897,2.1103,-9.8731,3.291,-0.50926,-13.164,9.2639e-08,-0.25463,0,0,0.16667,-1.579e-15,-1.1599e-16,0.66667
0.94389,0.47782,5.6634,-0.033265,-0.15479,1.3694,0.50238,-0.16746,-1.9949,0.66984,4.3762e-08,-0.99746,0,0,0.16667,-0,-0,0.66667
0.61393,0.085434,3.6836,-0.62185,-18.485,41.316,6.1084,-2.0361,-0.62442,8.1445,3.7081e-13,-0.31221,0,0,0.16667,-3.9475e-16,0,0.66667
0.97349,0.61607,5.8409,0.1741,0.34117,0.50468,-2.7118,0.90393,-1.8914,-3.6157,5.7765e-09,-0.94572,0,0,0.16667,7.8949e-16,0,0.66667
0.34486,0.62972,2.0692,0.19458,8.1231,102.22,-1.0736,0.35788,-1.8668,-1.4315,2.2967e-12,-0.93341,0,0,0.16667,-0,-0,0.66667
0.89785,0.7549,5.3871,0.38236,3.3929,4.1211,-5.4928,1.8309,-1.4795,-7.3237,8.6602e-09,-0.73973,0,0,0.16667,-0,-0,0.66667
0.43459,0.35308,2.6076,-0.22038,-8.4628,79.579,1.5324,-0.5108,-1.8272,2.0432,-1.0458e-13,-0.9136,0,0,0.16667,-0,-0,0.66667
0.23581,0.77529,1.4149,0.41293,18.551,131.95,-1.558,0.51934,-1.3948,-2.0773,-8.6617e-11,-0.69739,0,0,0.16667,-1.9737e-16,0,0.66667
0.94083,0.010293,5.645,-0.73456,-4.0318,2.8452,11.058,-3.6858,-0.081113,14.743,2.3646e-07,-0.040557,0,0,0.16667,-3.158e-15,0,0.66667
0.68422,0.89072,4.1053,0.58607,14.828,29.007,-6.416,2.1387,-0.77817,-8.5547,-2.9274e-12,-0.38909,0,0,0.16667,-0,-0,0.66667
0.064912,0.063489,0.38947,-0.65477,-31.206,181.35,0.68003,-0.22668,-0.47702,0.90671,1.5512e-07,-0.23851,0,0,0.16667,1.9737e-16,0,0.66667
0.87042,0.46582,5.2225,-0.051275,-0.56672,5.7341,0.71409,-0.23803,-1.9907,0.95212,5.909e-10,-0.99537,0,0,0.16667,3.9475e-16,0,0.66667
0.70138,0.054154,4.2083,-0.66877,-16.229,26.5,7.505,-2.5017,-0.41036,10.007,6.0396e-13,-0.20518,0,0,0.16667,-0,-0,0.66667
0.60493,0.14859,3.6296,-0.52712,-15.887,42.838,5.1019,-1.7006,-1.0115,6.8026,7.5229e-13,-0.50575,0,0,0.16667,-7.8949e-16,0,0.66667
0.73237,0.14282,4.3942,-0.53576,-11.77,21.623,6.2781,-2.0927,-0.97951,8.3708,-3.3671e-12,-0.48976,0,0,0.16667,-0,-3.6433e-17,0.66667
0.25344,0.051839,1.5206,-0.67224,-30.118,127.22,2.726,-0.90865,-0.39276,3.6346,-1.96e-12,-0.19638,0,0,0.16667,-0,-0,0.66667
0.60049,0.24438,3.6029,-0.38344,-11.603,43.477,3.684,-1.228,-1.4765,4.912,9.6434e-13,-0.73823,0,0,0.16667,1.1842e-15,0,0.66667
0.81462,0.36459,4.8877,-0.20311,-3.1698,10.951,2.6473,-0.88244,-1.8535,3.5298,-5.6718e-10,-0.92676,0,0,0.16667,-0,-0,0.66667
0.054114,0.45881,0.32468,-0.061791,-2.9215,184.47,0.0535,-0.017833,-1.9851,0.071334,2.086e-07,-0.99256,0,0,0.16667,-0,-0,0.66667
0.13051,0.63453,0.78306,0.2018,9.412,162.03,-0.42138,0.14046,-1.8542,-0.56185,-3.3887e-09,-0.92709,0,0,0.16667,-0,-0,0.66667
0.84245,4.7129e-05,5.0547,-0.74993,-10.449,9.3763,10.108,-3.3695,-0.0025627,13.478,8.3883e-10,-0.0012813,0,0,0.16667,-0,-0,0.66667
0.61835,0.66994,3.7101,0.25492,7.426,39.964,-2.522,0.84068,-1.7675,-3.3627,-2.4545e-12,-0.88375,0,0,0.16667,-0,-0,0.66667
0.53129,0.086083,3.1877,-0.62087,-21.276,57.916,5.2778,-1.7593,-0.63118,7.0371,-3.9924e-13,-0.31559,0,0,0.16667,-0,-0,0.66667
0.24829,0.026404,1.4897,-0.71039,-31.954,128.69,2.8221,-0.94072,-0.20671,3.7629,2.0419e-12,-0.10335,0,0,0.16667,1.9737e-16,0,0.66667
0.29508,0.72698,1.7705,0.34047,14.762,115.57,-1.6074,0.53581,-1.5884,-2.1433,1.6498e-12,-0.79421,0,0,0.16667,-0,-0,0.66667
0.87269,0.29859,5.2361,-0.30212,-3.3099,5.7646,4.2185,-1.4062,-1.6754,5.6247,-4.1566e-09,-0.83769,0,0,0.16667,1.579e-15,0,0.66667
0.42167,0.72729,2.53,0.34093,13.297,82.804,-2.3002,0.76672,-1.5883,-3.0669,4.7606e-13,-0.79415,0,0,0.16667,7.8949e-16,0,0.66667
0.06443,0.31593,0.38658,-0.2761,-13.059,181.44,0.28463,-0.094876,-1.7301,0.37951,-1.2378e-08,-0.86505,0,0,0.16667,-0,-0,0.66667
0.89699,0.62131,5.3819,0.18196,1.6069,3.9061,-2.6115,0.87048,-1.8818,-3.4819,7.3542e-09,-0.94091,0,0,0.16667,-3.9475e-16,0,0.66667
0.20338,0.3474,1.2203,-0.2289,-10.411,141.03,0.74485,-0.24828,-1.8159,0.99313,3.5099e-10,-0.90796,0,0,0.16667,7.8949e-16,0,0.66667
0.82623,0.25483,4.9574,-0.36776,-5.439,9.968,4.8616,-1.6205,-1.5201,6.4822,-1.1242e-09,-0.76004,0,0,0.16667,3.158e-15,0,0.66667
0.88177,0.8011,5.2906,0.45164,4.6552,5.3516,-6.372,2.124,-1.2734,-8.4959,8.6762e-09,-0.63668,0,0,0.16667,7.8949e-16,0,0.66667
0.48675,0.55523,2.9205,0.082852,2.9869,67.258,-0.64525,0.21508,-1.976,-0.86033,1.088e-13,-0.98798,0,0,0.16667,-7.8949e-16,0,0.66667
0.59846,0.63226,3.5908,0.19839,6.0044,43.695,-1.8997,0.63322,-1.8595,-2.5329,-1.6673e-12,-0.92973,0,0,0.16667,-0,-0,0.66667
0.52727,0.58199,3.1636,0.12298,4.1922,58.259,-1.0375,0.34584,-1.9455,-1.3834,-1.1857e-13,-0.97274,0,0,0.16667,-7.8949e-16,0,0.66667
0.62482,0.66038,3.7489,0.24058,6.9135,38.754,-2.4051,0.80169,-1.7964,-3.2068,-2.7478e-12,-0.8982,0,0,0.16667,-0,-0,0.66667
0.85504,0.62513,5.1303,0.18769,2.3199,7.0718,-2.5677,0.8559,-1.8755,-3.4236,1.5892e-09,-0.93773,0,0,0.16667,-0,-0,0.66667
0.28214,0.20789,1.6928,-0.43816,-19.189,119.15,1.978,-0.65932,-1.3183,2.6373,-1.202e-12,-0.65914,0,0,0.16667,-0,-0,0.66667
0.88376,0.97,5.3025,0.705,7.3622,5.9003,-9.9687,3.3229,-0.23276,-13.292,-1.7001e-08,-0.11638,0,0,0.16667,-0,-0,0.66667
0.56769,0.21751,3.4061,-0.42374,-13.616,50.015,3.8488,-1.2829,-1.3618,5.1318,3.4417e-14,-0.68091,0,0,0.16667,1.9737e-16,0,0.66667
0.1151,0.30608,0.69062,-0.29087,-13.633,166.54,0.53569,-0.17856,-1.6984,0.71425,4.1992e-09,-0.84921,0,0,0.16667,-9.8686e-17,0,0.66667
0.227,0.74964,1.362,0.37446,16.884,134.4,-1.3601,0.45335,-1.5015,-1.8134,-1.3021e-10,-0.75076,0,0,0.16667,4.1942e-16,0,0.66667
0.59598,0.053452,3.5759,-0.66982,-20.652,44.826,6.3872,-2.1291,-0.40501,8.5163,3.0465e-13,-0.2025,0,0,0.16667,-0,-0,0.66667
0.23945,0.71111,1.4367,0.31667,14.177,130.89,-1.2132,0.4044,-1.6427,-1.6176,-8.7928e-11,-0.82135,0,0,0.16667,-0,-0,0.66667
0.13142,0.67167,0.78849,0.25751,12.014,161.78,-0.54145,0.18048,-1.7628,-0.72193,-2.8366e-09,-0.88139,0,0,0.16667,-1.9737e-16,0,0.66667
0.16185,0.013474,0.97109,-0.72979,-34.09,153.15,1.8898,-0.62994,-0.10506,2.5198,-4.7333e-10,-0.052531,0,0,0.16667,-0,-0,0.66667
0.84487,0.75115,5.0692,0.37672,5.0108,8.2105,-5.0925,1.6975,-1.4975,-6.79,2.2664e-09,-0.74873,0,0,0.16667,-0,-0,0.66667
0.60218,0.8277,3.6131,0.49155,14.875,43.304,-4.736,1.5787,-1.1394,-6.3147,-1.0658e-12,-0.56969,0,0,0.16667,-7.8949e-16,0,0.66667
0.96357,0.47857,5.7814,-0.032143,-0.091663,0.68998,0.49556,-0.16519,-1.9953,0.66074,-1.9589e-07,-0.99767,0,0,0.16667,-0,-0,0.66667
0.34568,0.0014392,2.0741,-0.74784,-31.604,102.49,4.1362,-1.3787,-0.013021,5.5149,-1.1529e-12,-0.0065106,0,0,0.16667,-0,-0,0.66667
0.59563,0.10487,3.5738,-0.59269,-18.226,44.741,5.6483,-1.8828,-0.75129,7.5311,3.4195e-13,-0.37564,0,0,0.16667,-0,-0,0.66667
0.59899,0.77424,3.5939,0.41136,12.493,43.802,-3.9424,1.3141,-1.3976,-5.2565,-1.269e-12,-0.69881,0,0,0.16667,-0,-0,0.66667
0.6157,0.73944,3.6942,0.35916,10.543,40.563,-3.5382,1.1794,-1.5401,-4.7176,-2.4167e-12,-0.77004,0,0,0.16667,7.8949e-16,0,0.66667
0.059177,0.51101,0.35506,0.016521,0.7806,182.97,-0.015643,0.0052147,-1.9986,-0.020857,6.2123e-07,-0.9993,0,0,0.16667,-0,-0,0.66667
0.75032,0.86068,4.5019,0.54102,11.198,19.168,-6.495,2.165,-0.96042,-8.6601,1.2923e-11,-0.48021,0,0,0.16667,1.579e-15,0,0.66667
0.94821,0.24959,5.6893,-0.37562,-1.655,1.5561,5.6986,-1.8995,-1.4988,7.5982,2.8759e-08,-0.74942,0,0,0.16667,1.9737e-15,0,0.66667
0.53468,0.14703,3.2081,-0.52945,-17.993,57.041,4.5294,-1.5098,-1.003,6.0392,-5.3912e-13,-0.50149,0,0,0.16667,3.9475e-16,0,0.66667
0.19256,0.040148,1.1553,-0.68978,-31.82,144.34,2.1251,-0.70838,-0.30743,2.8335,-6.3339e-11,-0.15371,0,0,0.16667,3.9475e-16,0,0.66667
0.75293,0.76307,4.5176,0.39461,8.0371,18.546,-4.7538,1.5846,-1.446,-6.3384,4.8088e-11,-0.72299,0,0,0.16667,-0,-0,0.66667
0.007319,0.80168,0.043914,0.45253,21.552,198.33,-0.052992,0.017664,-1.2705,-0.070656,-1.6704e-07,-0.63526,0,0,0.16667,-0,-0,0.66667
0.32826,0.30168,1.9695,-0.29748,-12.594,106.65,1.5624,-0.5208,-1.6868,2.0832,-5.9308e-12,-0.8434,0,0,0.16667,-0,-0,0.66667
0.91761,0.15324,5.5056,-0.52014,-3.7872,3.2638,7.6366,-2.5455,-1.0382,10.182,-1.6873e-08,-0.51911,0,0,0.16667,-3.9475e-16,0,0.66667
0.58837,0.44391,3.5302,-0.084142,-2.5922,45.613,0.79211,-0.26404,-1.9742,1.0561,1.0335e-12,-0.98708,0,0,0.16667,-1.579e-15,0,0.66667
0.85519,0.79561,5.1311,0.44341,5.5496,7.4271,-6.0672,2.0224,-1.3,-8.0896,2.9507e-09,-0.65002,0,0,0.16667,-1.579e-15,0,0.66667
0.60467,0.0044579,3.628,-0.74331,-22.626,43.33,7.1914,-2.3971,-0.035295,9.5885,-8.1712e-14,-0.017648,0,0,0.16667,-0,-0,0.66667
0.82258,0.77852,4.9355,0.41779,6.3166,10.421,-5.4986,1.8329,-1.3793,-7.3314,7.9027e-10,-0.68963,0,0,0.16667,1.9737e-15,0,0.66667
0.87948,0.58716,5.2769,0.13073,1.3475,5.0794,-1.8397,0.61322,-1.9388,-2.4529,5.7294e-09,-0.96939,0,0,0.16667,-7.8949e-16,0,0.66667
0.32099,0.4595,1.9259,-0.060748,-2.5802,108.51,0.31199,-0.104,-1.9856,0.41598,-1.5787e-12,-0.99282,0,0,0.16667,3.9475e-16,0,0.66667
0.12295,0.54798,0.73773,0.071976,3.361,164.22,-0.1416,0.047199,-1.9816,-0.18879,-6.0189e-10,-0.99082,0,0,0.16667,1.9737e-16,0,0.66667
0.7213,0.26492,4.3278,-0.35262,-7.9595,22.899,4.0696,-1.3565,-1.5577,5.4261,-4.9005e-12,-0.77884,0,0,0.16667,-1.579e-15,0,0.66667
0.44035,0.10761,2.6421,-0.58859,-22.642,78.541,4.1469,-1.3823,-0.76788,5.5292,-8.1934e-13,-0.38394,0,0,0.16667,-7.8949e-16,0,0.66667
0.12674,0.14001,0.76041,-0.53999,-25.351,163.22,1.095,-0.36499,-0.96348,1.46,2.9262e-09,-0.48174,0,0,0.16667,-0,-0,0.66667
0.58982,0.35391,3.5389,-0.21914,-6.7423,45.392,2.068,-0.68934,-1.8286,2.7574,7.0699e-13,-0.91432,0,0,0.16667,-0,-0,0.66667
0.036068,0.35701,0.21641,-0.21448,-10.167,189.81,0.12378,-0.041259,-1.8354,0.16504,2.9364e-10,-0.91768,0,0,0.16667,4.9343e-17,0,0.66667
0.20018,0.077774,1.2011,-0.63334,-29.076,142.13,2.0285,-0.67618,-0.57339,2.7047,2.0758e-10,-0.2867,0,0,0.16667,-0,-0,0.66667
0.7883,0.20315,4.7298,-0.44528,-7.9234,14.213,5.6163,-1.8721,-1.2935,7.4883,-2.3875e-10,-0.64675,0,0,0.16667,-0,-0,0.66667
0.012097,0.52124,0.072581,0.031855,1.5103,196.91,-0.0061643,0.0020533,-1.9959,-0.0082199,-2.2691e-06,-0.99797,0,0,0.16667,-0,-0,0.66667
0.30335,0.88383,1.8201,0.57574,24.955,113.51,-2.7944,0.93146,-0.82028,-3.7258,3.2405e-12,-0.41014,0,0,0.16667,-0,-0,0.66667
0.021376,0.11118,0.12826,-0.58323,-27.848,194.18,0.19947,-0.066492,-0.78923,0.26596,-1.3659e-06,-0.39462,0,0,0.16667,-0,-0,0.66667
0.99748,0.9641,5.9849,0.69615,0.11164,1.3123,-11.11,3.7034,-0.27758,-14.814,-1.8732e-05,-0.13879,0,0,0.16667,1.579e-15,-3.0005e-16,0.66667
0.58203,0.92291,3.4922,0.63436,20.029,47.481,-5.9075,1.9692,-0.56838,-7.8766,-5.4268e-13,-0.28419,0,0,0.16667,-0,-0,0.66667
0.29338,0.39278,1.7603,-0.16083,-6.9657,115.96,0.75492,-0.25164,-1.9074,1.0066,-2.0411e-13,-0.95371,0,0,0.16667,-0,-0,0.66667
0.92895,0.99435,5.5737,0.74152,4.8684,3.3855,-11.021,3.6738,-0.044131,-14.695,-1.674e-07,-0.022066,0,0,0.16667,-2.3685e-15,0,0.66667
0.50712,0.12298,3.0427,-0.56553,-20.022,63.091,4.5886,-1.5295,-0.86263,6.1182,-1.0467e-12,-0.43132,0,0,0.16667,-1.9737e-16,0,0.66667
0.45469,0.27625,2.7282,-0.33562,-12.623,74.845,2.4417,-0.81389,-1.6006,3.2555,-5.7732e-13,-0.80031,0,0,0.16667,-7.8949e-16,0,0.66667
0.58787,0.89535,3.5272,0.59303,18.498,46.251,-5.578,1.8593,-0.74835,-7.4373,-9.7389e-13,-0.37418,0,0,0.16667,7.8949e-16,0,0.66667
0.26414,0.19676,1.5848,-0.45486,-20.142,124.1,1.9223,-0.64078,-1.265,2.5631,6.5429e-12,-0.63251,0,0,0.16667,-0,-0,0.66667
0.30529,0.47737,1.8317,-0.033952,-1.4581,112.71,0.16584,-0.055282,-1.9947,0.22113,-3.751e-13,-0.99736,0,0,0.16667,-0,-0,0.66667
0.37165,0.14856,2.2299,-0.52715,-21.653,95.508,3.1347,-1.0449,-1.0118,4.1796,-1.338e-12,-0.5059,0,0,0.16667,-1.7468e-16,0,0.66667
0.24445,0.53233,1.4667,0.04849,2.1603,129.42,-0.18965,0.063218,-1.9918,-0.25287,-2.8774e-11,-0.99591,0,0,0.16667,-0,-0,0.66667
0.58455,0.081756,3.5073,-0.62737,-19.714,46.97,5.8676,-1.9559,-0.59922,7.8235,8.793e-13,-0.29961,0,0,0.16667,-7.8949e-16,0,0.66667
0.69585,0.40395,4.1751,-0.14408,-3.4862,26.565,1.6041,-0.5347,-1.9259,2.1388,1.2068e-12,-0.96295,0,0,0.16667,1.9737e-16,0,0.66667
0.071947,0.83129,0.43168,0.49693,23.567,179.25,-0.57204,0.19068,-1.1206,-0.76273,-6.0551e-08,-0.56032,0,0,0.16667,-9.8686e-17,0,0.66667
0.97108,0.77531,5.8265,0.41296,0.96195,0.92589,-6.4164,2.1388,-1.3942,-8.5552,-1.2575e-07,-0.69709,0,0,0.16667,-0,-0,0.66667
0.75307,0.23297,4.5184,-0.40054,-8.1556,18.536,4.8262,-1.6087,-1.4291,6.4349,-4.4753e-11,-0.71456,0,0,0.16667,-0,-0,0.66667
0.80616,0.609,4.837,0.1635,2.6567,11.827,-2.1089,0.70296,-1.9035,-2.8118,3.972e-10,-0.95176,0,0,0.16667,-0,-0,0.66667
0.75164,0.13543,4.5098,-0.54686,-11.27,19.004,6.5766,-2.1922,-0.93718,8.7688,-2.1205e-11,-0.46859,0,0,0.16667,-0,-0,0.66667
0.080061,0.91817,0.48037,0.62725,29.805,176.9,-0.8035,0.26783,-0.60128,-1.0713,-4.7787e-08,-0.30064,0,0,0.16667,-0,-0,0.66667
0.4817,0.97358,2.8902,0.71038,26.144,69.055,-5.475,1.825,-0.20627,-7.3,-8.0469e-13,-0.10314,0,0,0.16667,-0,-0,0.66667
0.44567,0.80946,2.674,0.46419,17.688,77.112,-3.31,1.1033,-1.2335,-4.4134,1.1267e-12,-0.61673,0,0,0.16667,9.8686e-16,0,0.66667
0.67247,0.38704,4.0348,-0.16944,-4.3613,30.357,1.8231,-0.60769,-1.899,2.4308,3.6107e-12,-0.94948,0,0,0.16667,-1.579e-15,0,0.66667
0.44874,0.41832,2.6924,-0.12252,-4.6271,76.142,0.87965,-0.29322,-1.9457,1.1729,-2.6273e-13,-0.97287,0,0,0.16667,-7.8949e-16,0,0.66667
0.70431,0.46385,4.2259,-0.054218,-1.28,25.217,0.61098,-0.20366,-1.9909,0.81465,-5.6066e-14,-0.99546,0,0,0.16667,-0,-0,0.66667
0.68165,0.037122,4.0899,-0.69432,-17.784,29.674,7.5725,-2.5242,-0.28525,10.097,1.692e-13,-0.14263,0,0,0.16667,1.579e-15,0,0.66667
0.69715,0.34295,4.1829,-0.23557,-5.688,26.426,2.6276,-0.87588,-1.8028,3.5035,2.5224e-12,-0.90142,0,0,0.16667,-6.9081e-16,0,0.66667
0.6186,0.92771,3.7116,0.64156,18.91,40.489,-6.35,2.1167,-0.5353,-8.4666,4.7073e-14,-0.26765,0,0,0.16667,-7.8949e-16,0,0.66667
0.15098,0.015788,0.90588,-0.72632,-34.042,156.28,1.7546,-0.58485,-0.12307,2.3394,1.7697e-09,-0.061537,0,0,0.16667,-0,-0,0.66667
0.7608,0.8971,4.5648,0.59565,11.914,17.917,-7.2508,2.4169,-0.73766,-9.6677,1.4338e-11,-0.36883,0,0,0.16667,7.8949e-16,0,0.66667
0.78105,0.38766,4.6863,-0.16851,-3.0609,14.72,2.1058,-0.70193,-1.9003,2.8077,-1.6923e-10,-0.95017,0,0,0.16667,-0,-0,0.66667
0.9041,0.31027,5.4246,-0.2846,-2.3523,3.5743,4.1169,-1.3723,-1.7133,5.4892,-4.0626e-09,-0.85663,0,0,0.16667,-1.7061e-15,0,0.66667
0.23377,0.61386,1.4026,0.17079,7.6554,132.43,-0.6388,0.21293,-1.8974,-0.85173,-1.0451e-10,-0.94869,0,0,0.16667,3.9475e-16,0,0.66667
0.17668,0.77235,1.0601,0.40853,18.83,148.72,-1.1548,0.38495,-1.4058,-1.5398,-8.7081e-10,-0.7029,0,0,0.16667,-1.9737e-16,0,0.66667
0.3911,0.11183,2.3466,-0.58226,-23.539,90.636,3.6435,-1.2145,-0.79565,4.8581,-7.5073e-13,-0.39783,0,0,0.16667,-0,-0,0.66667
0.32056,0.8923,1.9234,0.58845,25.211,108.91,-3.0182,1.0061,-0.76727,-4.0243,2.5953e-12,-0.38363,0,0,0.16667,-3.9475e-16,0,0.66667
0.81548,0.81432,4.8929,0.47148,7.415,11.255,-6.1517,2.0506,-1.2105,-8.2023,9.1221e-10,-0.60526,0,0,0.16667,-0,-0,0.66667
0.61353,0.76502,3.6812,0.39753,11.732,41.018,-3.9023,1.3008,-1.4372,-5.2031,-2.0268e-12,-0.71861,0,0,0.16667,-0,-0,0.66667
0.76,0.24454,4.56,-0.38319,-7.6041,17.599,4.6596,-1.5532,-1.4773,6.2129,-7.5028e-11,-0.73866,0,0,0.16667,-0,-0,0.66667
0.42767,0.26015,2.566,-0.35978,-13.949,81.354,2.4618,-0.82061,-1.5386,3.2824,-8.3999e-13,-0.76932,0,0,0.16667,-0,-0,0.66667
0.099441,0.071717,0.59664,-0.64242,-30.432,171.22,1.0221,-0.34071,-0.53155,1.3628,-4.8563e-08,-0.26577,0,0,0.16667,-0,-0,0.66667
0.11504,0.106,0.69021,-0.59099,-27.862,166.65,1.0878,-0.36259,-0.75689,1.4503,-9.8387e-09,-0.37844,0,0,0.16667,-1.9737e-16,0,0.66667
0.37341,0.33423,2.2404,-0.24865,-10.142,94.845,1.4856,-0.49519,-1.7807,1.9808,-2.0518e-12,-0.89037,0,0,0.16667,-0,-0,0.66667
0.19385,0.43896,1.1631,-0.091567,-4.1774,143.73,0.284,-0.094667,-1.9702,0.37867,3.452e-10,-0.98508,0,0,0.16667,-0,-0,0.66667
0.82075,0.95153,4.9245,0.67729,10.538,11.229,-8.8941,2.9647,-0.36747,-11.859,6.0333e-10,-0.18373,0,0,0.16667,-0,-0,0.66667
0.59964,0.34772,3.5978,-0.22842,-6.901,43.49,2.1915,-0.73051,-1.8141,2.922,1.0603e-12,-0.90703,0,0,0.16667,-0,-0,0.66667
0.68885,0.57627,4.1331,0.1144,2.8204,27.66,-1.2609,0.42029,-1.954,-1.6812,-1.9267e-12,-0.97698,0,0,0.16667,-0,-0,0.66667
0.49111,0.068886,2.9467,-0.64667,-23.457,66.805,5.0814,-1.6938,-0.51223,6.7752,-9.5524e-13,-0.25612,0,0,0.16667,-0,-0,0.66667
0.088174,0.35836,0.52904,-0.21246,-10.005,174.43,0.29973,-0.09991,-1.8382,0.39964,-3.5919e-09,-0.91911,0,0,0.16667,-0,-0,0.66667
0.23508,0.11986,1.4105,-0.57021,-25.717,132.25,2.1447,-0.7149,-0.8456,2.8596,-4.301e-12,-0.4228,0,0,0.16667,3.9475e-16,0,0.66667
0.4616,0.87241,2.7696,0.55861,20.955,73.461,-4.1257,1.3752,-0.89017,-5.5009,-5.147e-13,-0.44509,0,0,0.16667,1.0856e-15,0,0.66667
0.19859,0.47505,1.1915,-0.037432,-1.7041,142.37,0.11894,-0.039646,-1.9946,0.15858,1.1664e-11,-0.9973,0,0,0.16667,-0,-0,0.66667
0.025476,0.73998,0.15286,0.35997,17.106,192.96,-0.14673,0.04891,-1.5382,-0.19564,5.6449e-08,-0.76908,0,0,0.16667,-0,-0,0.66667
0.7294,0.12544,4.3764,-0.56185,-12.477,22.101,6.557,-2.1857,-0.87807,8.7426,-2.6823e-13,-0.43903,0,0,0.16667,-0,-0,0.66667
0.72492,0.70086,4.3495,0.30128,6.7146,22.309,-3.4945,1.1648,-1.6759,-4.6593,8.9808e-12,-0.83794,0,0,0.16667,-0,-0,0.66667
0.33039,0.98305,1.9824,0.72458,30.955,106.46,-3.8303,1.2768,-0.13323,-5.1071,-5.3957e-13,-0.066613,0,0,0.16667,-0,-0,0.66667
0.84349,0.23808,5.061,-0.39288,-5.2746,8.3638,5.3023,-1.7674,-1.4525,7.0697,-2.0099e-09,-0.72624,0,0,0.16667,-7.8949e-16,0,0.66667
