xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.7559,0.25769,6.0472,-0.36347,-13.132,40.488,5.8613,-1.9538,-1.5287,7.8151,9.2242e-12,-0.76436,0,0,0.125,-0,-0,0.66667
0.72881,0.74553,5.8305,0.36829,14.571,49.091,-5.7262,1.9087,-1.5167,-7.635,-1.226e-11,-0.75836,0,0,0.125,-1.4803e-15,0,0.66667
0.35239,0.71762,2.8191,0.32643,24.242,231.98,-2.454,0.818,-1.6203,-3.272,8.5576e-13,-0.81017,0,0,0.125,-1.6988e-16,0,0.66667
0.47914,0.78415,3.8331,0.42622,27.853,159.26,-4.3567,1.4522,-1.3535,-5.8089,-6.9811e-13,-0.67674,0,0,0.125,1.1842e-15,0,0.66667
0.81407,0.49966,6.5126,-0.00050605,-0.014269,24.243,0.0087885,-0.0029295,-2.0027,0.011718,5.219e-10,-1.0013,0,0,0.125,1.2212e-15,0,0.66667
0.8384,0.92464,6.7072,0.63697,16.044,19.908,-11.393,3.7976,-0.55569,-15.19,-1.6513e-09,-0.27784,0,0,0.125,-0,-0,0.66667
0.31992,0.86752,2.5593,0.55128,42.08,252.22,-3.7625,1.2542,-0.91759,-5.0166,-3.042e-13,-0.45879,0,0,0.125,-0,-0,0.66667
0.004265,0.70859,0.03412,0.31288,26.548,463.49,-0.028468,0.0094891,-1.6509,-0.037958,-3.7617e-07,-0.82545,0,0,0.125,-0,-0,0.66667
0.046931,0.6721,0.37545,0.25816,21.848,433.91,-0.25846,0.086155,-1.7659,-0.34462,7.5872e-08,-0.88293,0,0,0.125,7.4015e-17,0,0.66667
0.73781,0.43735,5.9025,-0.093982,-3.6002,45.823,1.4793,-0.49309,-1.9696,1.9724,5.5045e-13,-0.9848,0,0,0.125,1.3785e-15,0,0.66667
0.27263,0.27182,2.1811,-0.34226,-26.878,281.96,1.9907,-0.66355,-1.5815,2.6542,-1.5097e-11,-0.79075,0,0,0.125,-2.9606e-16,0,0.66667
0.48149,0.45736,3.8519,-0.063954,-4.1552,157.7,0.65692,-0.21897,-1.9853,0.87589,1.9929e-13,-0.99267,0,0,0.125,-0,-0,0.66667
0.19203,0.87317,1.5363,0.55976,45.86,335,-2.2931,0.76438,-0.88588,-3.0575,1.6706e-10,-0.44294,0,0,0.125,3.7007e-17,0,0.66667
0.84711,0.65464,6.7769,0.23197,5.4675,17.038,-4.192,1.3973,-1.8094,-5.5893,2.9509e-09,-0.90472,0,0,0.125,1.6283e-15,0,0.66667
0.50338,0.3426,4.027,-0.2361,-14.918,146.22,2.5354,-0.84515,-1.8026,3.3806,-1.5477e-13,-0.90132,0,0,0.125,-8.8818e-16,0,0.66667
0.52716,0.59032,4.2173,0.13548,8.272,133.97,-1.5237,0.50789,-1.9347,-2.0316,-4.2588e-13,-0.96733,0,0,0.125,5.9212e-16,0,0.66667
0.28808,0.59184,2.3046,0.13776,10.703,271.98,-0.84665,0.28222,-1.9316,-1.1289,3.2357e-12,-0.96581,0,0,0.125,4.2644e-17,0,0.66667
0.512,0.0050055,4.096,-0.74249,-46.741,142.66,8.11,-2.7033,-0.039823,10.813,-1.5277e-12,-0.019912,0,0,0.125,2.3685e-15,0,0.66667
0.0019636,0.26462,0.015709,-0.35307,-29.968,465.08,0.01479,-0.0049298,-1.5574,0.019721,6.0714e-07,-0.77869,0,0,0.125,-0,-0,0.66667
0.2773,0.82272,2.2184,0.48407,37.967,279.08,-2.8636,0.95453,-1.166,-3.8181,6.1886e-12,-0.583,0,0,0.125,-0,-0,0.66667
0.34876,0.43918,2.7901,-0.091233,-6.7859,234.07,0.6788,-0.22627,-1.9701,0.90507,-1.1133e-12,-0.98506,0,0,0.125,-0,-0,0.66667
0.28395,0.056621,2.2716,-0.66507,-52.094,275.04,4.0287,-1.3429,-0.42791,5.3716,-6.0298e-12,-0.21396,0,0,0.125,-0,-0,0.66667
0.085952,0.497,0.68762,-0.0044972,-0.3783,406.94,0.0082464,-0.0027489,-1.9987,0.010995,-1.171e-07,-0.99937,0,0,0.125,-2.2204e-16,0,0.66667
0.52178,0.62559,4.1742,0.18839,11.596,136.72,-2.097,0.69901,-1.8733,-2.796,2.7693e-12,-0.93666,0,0,0.125,-2.3685e-15,0,0.66667
0.78848,0.46064,6.3078,-0.059035,-1.8715,30.797,0.99302,-0.33101,-1.9857,1.324,-6.6904e-11,-0.99286,0,0,0.125,-0,-0,0.66667
0.9426,0.42139,7.5408,-0.11791,-1.0549,2.9034,2.371,-0.79033,-1.9489,3.1613,6.3164e-08,-0.97445,0,0,0.125,-1.1842e-15,0,0.66667
0.49729,0.57243,3.9783,0.10864,6.9161,149.33,-1.1526,0.38419,-1.9582,-1.5368,7.8282e-13,-0.97909,0,0,0.125,-0,-0,0.66667
0.59375,0.57209,4.75,0.10814,5.9127,102.04,-1.3697,0.45658,-1.9616,-1.8263,-5.7898e-13,-0.98079,0,0,0.125,-0,-0,0.66667
0.29086,0.61677,2.3269,0.17516,13.586,270.22,-1.0869,0.36229,-1.8893,-1.4492,5.6176e-12,-0.94463,0,0,0.125,-0,-0,0.66667
0.14916,0.66568,1.1933,0.24852,20.606,363.72,-0.79082,0.26361,-1.7784,-1.0544,-3.3856e-09,-0.8892,0,0,0.125,-0,-0,0.66667
0.13187,0.73447,1.055,0.35171,29.33,375.51,-0.98944,0.32981,-1.558,-1.3193,-6.8778e-09,-0.77898,0,0,0.125,-0,-0,0.66667
0.73236,0.34327,5.8589,-0.2351,-9.1779,47.715,3.6731,-1.2244,-1.8056,4.8975,1.3511e-11,-0.90282,0,0,0.125,-2.9606e-16,0,0.66667
0.73447,0.44013,5.8758,-0.089805,-3.4778,46.903,1.4071,-0.46904,-1.9753,1.8762,3.2858e-12,-0.98764,0,0,0.125,-0,-0,0.66667
0.17935,0.52526,1.4348,0.03789,3.1072,343.29,-0.14497,0.048324,-1.9932,-0.1933,-3.1003e-10,-0.99662,0,0,0.125,-0,-0,0.66667
0.41356,0.24938,3.3085,-0.37593,-26.429,195.74,3.3167,-1.1056,-1.4968,4.4223,-5.711e-13,-0.7484,0,0,0.125,-1.8504e-16,0,0.66667
0.59414,0.30618,4.7532,-0.29072,-15.907,102.01,3.685,-1.2283,-1.7025,4.9133,-3.2618e-13,-0.85124,0,0,0.125,-0,-0,0.66667
0.12528,0.028402,1.0023,-0.7074,-59.372,380.17,1.8906,-0.63022,-0.22444,2.5209,-6.1407e-08,-0.11222,0,0,0.125,-7.4015e-17,0,0.66667
0.78537,0.53462,6.283,0.051929,1.6679,31.638,-0.87005,0.29002,-1.9903,-1.1601,7.8394e-11,-0.99516,0,0,0.125,-0,-0,0.66667
0.61999,0.97729,4.9599,0.71594,37.573,91.531,-9.4694,3.1565,-0.17624,-12.626,-2.1032e-12,-0.088118,0,0,0.125,-0,-0,0.66667
0.61522,0.1438,4.9218,-0.53431,-28.183,93.094,7.0126,-2.3375,-0.98304,9.3502,-3.2285e-13,-0.49152,0,0,0.125,-5.9212e-16,0,0.66667
0.70121,0.72359,5.6097,0.33538,14.391,58.543,-5.017,1.6723,-1.6015,-6.6894,-7.5677e-12,-0.80077,0,0,0.125,-0,-0,0.66667
0.98718,0.23065,7.8975,-0.40402,-0.71081,0.82983,8.5087,-2.8362,-1.4195,11.345,-6.9646e-08,-0.70977,0,0,0.125,-0,-0,0.66667
0.56239,0.94628,4.4992,0.66942,38.977,117.52,-8.0316,2.6772,-0.40974,-10.709,6.0929e-13,-0.20487,0,0,0.125,-0,-1.1965e-16,0.66667
0.86442,0.18481,6.9153,-0.47279,-10.032,14.206,8.7186,-2.9062,-1.2048,11.625,-2.9857e-09,-0.60238,0,0,0.125,-0,-0,0.66667
0.41871,0.46732,3.3497,-0.049024,-3.4215,192.57,0.4379,-0.14597,-1.9924,0.58387,-1.6588e-12,-0.9962,0,0,0.125,-7.4015e-16,0,0.66667
0.65447,0.36218,5.2358,-0.20673,-9.9734,76.133,2.8864,-0.96212,-1.8489,3.8485,1.7795e-12,-0.92445,0,0,0.125,-1.1842e-15,0,0.66667
0.92526,0.89516,7.4021,0.59274,7.1483,5.7211,-11.7,3.9,-0.75029,-15.6,1.9704e-07,-0.37514,0,0,0.125,-0,-0,0.66667
0.66415,0.023376,5.3132,-0.71494,-34.059,73.394,10.13,-3.3765,-0.18075,13.506,-4.1034e-13,-0.090376,0,0,0.125,1.1842e-15,0,0.66667
0.30308,0.34674,2.4246,-0.2299,-17.694,262.5,1.4864,-0.49548,-1.8111,1.9819,-4.4922e-12,-0.90556,0,0,0.125,-0,-0,0.66667
0.61995,0.97933,4.9596,0.71899,37.739,91.56,-9.509,3.1697,-0.1605,-12.679,-1.1351e-12,-0.080249,0,0,0.125,-0,-0,0.66667
0.35132,0.026396,2.8105,-0.71041,-53.096,233.13,5.3243,-1.7748,-0.20411,7.0991,-4.9858e-12,-0.10205,0,0,0.125,2.9606e-16,0,0.66667
0.32237,0.86407,2.5789,0.5461,41.608,250.69,-3.7556,1.2519,-0.93785,-5.0075,1.5974e-12,-0.46892,0,0,0.125,-2.9606e-16,0,0.66667
0.61021,0.77502,4.8816,0.41253,21.927,95.034,-5.3702,1.7901,-1.3974,-7.1603,-1.4371e-12,-0.69869,0,0,0.125,-0,-0,0.66667
0.16032,0.98614,1.2826,0.72922,60.604,356.42,-2.4941,0.83136,-0.10822,-3.3254,2.0427e-10,-0.05411,0,0,0.125,-2.9606e-16,0,0.66667
0.48674,0.56437,3.8939,0.096555,6.2319,154.9,-1.0026,0.3342,-1.9684,-1.3368,-8.6042e-13,-0.9842,0,0,0.125,1.1842e-15,0,0.66667
0.94563,0.87144,7.5651,0.55716,4.8833,3.641,-11.24,3.7466,-0.895,-14.986,1.5692e-07,-0.4475,0,0,0.125,-1.4803e-15,0,0.66667
0.38391,0.026221,3.0713,-0.71067,-51.663,213.57,5.8205,-1.9402,-0.20285,7.7607,-2.7214e-12,-0.10143,0,0,0.125,5.9212e-16,0,0.66667
0.18896,0.3976,1.5117,-0.1536,-12.554,336.86,0.6192,-0.2064,-1.9176,0.8256,3.8139e-10,-0.95879,0,0,0.125,-1.4803e-16,0,0.66667
0.46884,0.25317,3.7507,-0.37025,-24.486,164.75,3.7032,-1.2344,-1.5165,4.9376,-1.5461e-12,-0.75823,0,0,0.125,-0,-0,0.66667
0.84091,0.14734,6.7273,-0.52898,-13.065,19.002,9.4896,-3.1632,-1.0052,12.653,-5.1254e-10,-0.50259,0,0,0.125,-0,-0,0.66667
0.84267,0.0057302,6.7413,-0.7414,-18.332,19.442,13.328,-4.4427,-0.047824,17.771,2.3051e-09,-0.023912,0,0,0.125,-0,8.8666e-17,0.66667
0.8278,0.069263,6.6224,-0.64611,-17.256,22.261,11.41,-3.8034,-0.51876,15.213,2.8043e-09,-0.25938,0,0,0.125,-0,-1.0041e-16,0.66667
0.011476,0.066649,0.091804,-0.65003,-55.367,458.5,0.15913,-0.053032,-0.49741,0.21218,1.5825e-05,-0.24871,0,0,0.125,-0,-0,0.66667
0.26704,0.75264,2.1363,0.37896,29.867,285.59,-2.1589,0.71963,-1.4917,-2.8785,1.3835e-11,-0.74587,0,0,0.125,-0,-0,0.66667
0.99988,0.8338,7.999,0.50071,-0.1513,0.89271,-10.68,3.5601,-1.1116,-14.241,1.2334e-06,-0.55578,0,0,0.125,-0,-9.1162e-18,0.66667
0.11968,0.26451,0.95747,-0.35324,-29.551,383.83,0.9019,-0.30063,-1.5546,1.2025,1.128e-08,-0.77729,0,0,0.125,-0,-0,0.66667
0.49009,0.72365,3.9207,0.33547,21.594,153.3,-3.5074,1.1691,-1.5987,-4.6766,-7.7893e-13,-0.79937,0,0,0.125,-1.1842e-15,0,0.66667
0.79003,0.21443,6.3202,-0.42836,-13.57,30.887,7.2195,-2.4065,-1.3463,9.626,-4.249e-11,-0.67313,0,0,0.125,-1.4803e-15,0,0.66667
0.12221,0.62741,0.97771,0.19111,15.96,382.06,-0.49826,0.16609,-1.8712,-0.66435,-5.5369e-09,-0.93561,0,0,0.125,2.9606e-16,0,0.66667
0.66241,0.7714,5.2993,0.4071,19.329,73.263,-5.7529,1.9176,-1.4089,-7.6705,-2.7378e-12,-0.70445,0,0,0.125,-0,-0,0.66667
0.48808,0.77185,3.9046,0.40777,26.34,154.46,-4.2459,1.4153,-1.4082,-5.6612,-3.8103e-13,-0.7041,0,0,0.125,-0,-0,0.66667
0.19429,0.75179,1.5543,0.37768,30.848,333.37,-1.5654,0.52181,-1.4919,-2.0872,-2.682e-10,-0.74597,0,0,0.125,-0,-0,0.66667
0.87863,0.66892,7.029,0.25339,4.7991,11.225,-4.7495,1.5832,-1.771,-6.3327,1.0046e-08,-0.88548,0,0,0.125,-0,-0,0.66667
0.18149,0.54719,1.4519,0.070791,5.8009,341.86,-0.27408,0.091361,-1.9802,-0.36544,-2.8761e-10,-0.99008,0,0,0.125,-2.9606e-16,0,0.66667
0.63905,0.6496,5.1124,0.22439,11.209,82.444,-3.0592,1.0197,-1.8225,-4.0789,-2.3499e-12,-0.91127,0,0,0.125,5.9212e-16,0,0.66667
0.74083,0.71345,5.9266,0.32018,12.174,45.101,-5.0603,1.6868,-1.6341,-6.747,-1.5168e-11,-0.81705,0,0,0.125,-0,-0,0.66667
0.56267,0.3174,4.5014,-0.2739,-15.834,116.64,3.2878,-1.0959,-1.7367,4.3837,9.8188e-13,-0.86837,0,0,0.125,-1.1842e-15,0,0.66667
0.62884,0.67071,5.0307,0.25606,13.078,86.761,-3.4351,1.145,-1.7659,-4.5801,-1.8923e-12,-0.88296,0,0,0.125,-0,-0,0.66667
0.11897,0.69832,0.95172,0.29748,24.879,384.3,-0.75497,0.25166,-1.6835,-1.0066,-1.0818e-08,-0.84174,0,0,0.125,-0,-0,0.66667
0.30804,0.30569,2.4643,-0.29147,-22.368,259.41,1.9154,-0.63846,-1.6971,2.5538,-4.15e-12,-0.84857,0,0,0.125,-0,-0,0.66667
0.58696,0.82402,4.6957,0.48602,27.021,105.6,-6.0859,2.0286,-1.158,-8.1146,-1.8376e-12,-0.57901,0,0,0.125,1.1842e-15,0,0.66667
0.39546,0.068938,3.1637,-0.64659,-46.45,206.65,5.455,-1.8183,-0.51253,7.2734,2.7378e-12,-0.25626,0,0,0.125,-1.1842e-15,0,0.66667
0.66395,0.084435,5.3116,-0.62335,-29.631,73.185,8.8292,-2.9431,-0.61642,11.772,-3.4639e-14,-0.30821,0,0,0.125,-0,-0,0.66667
0.85195,0.33421,6.8156,-0.24869,-5.6893,16.089,4.52,-1.5067,-1.7781,6.0266,-3.533e-09,-0.88903,0,0,0.125,-0,-0,0.66667
0.19022,0.95525,1.5218,0.68287,56.095,336.31,-2.7711,0.92371,-0.34193,-3.6949,-3.225e-10,-0.17097,0,0,0.125,2.9606e-16,0,0.66667
0.90327,0.37994,7.2262,-0.18009,-2.7302,7.3816,3.4704,-1.1568,-1.8852,4.6271,-1.2502e-08,-0.94258,0,0,0.125,-0,-0,0.66667
0.38318,0.17095,3.0654,-0.49357,-35.771,213.65,4.0347,-1.3449,-1.1315,5.3796,7.0299e-13,-0.56576,0,0,0.125,5.9212e-16,0,0.66667
0.94312,0.51738,7.545,0.026069,0.23066,2.8133,-0.5245,0.17483,-1.9957,-0.69934,-2.6938e-07,-0.99785,0,0,0.125,-0,-0,0.66667
0.61738,0.82548,4.9391,0.48822,25.618,92.053,-6.4303,2.1434,-1.1502,-8.5737,-8.2734e-13,-0.57512,0,0,0.125,-0,-0,0.66667
0.7901,0.40025,6.3208,-0.14963,-4.7138,30.415,2.522,-0.84067,-1.9188,3.3627,-1.183e-10,-0.95942,0,0,0.125,-5.9212e-16,0,0.66667
0.51478,0.39592,4.1182,-0.15612,-9.705,140.28,1.7145,-0.57151,-1.9154,2.286,-3.4517e-13,-0.95768,0,0,0.125,-5.9212e-16,0,0.66667
0.53114,0.32311,4.2492,-0.26534,-16.119,132.06,3.0066,-1.0022,-1.7526,4.0087,2.6645e-15,-0.87631,0,0,0.125,-0,-0,0.66667
0.32759,0.9063,2.6208,0.60945,46.304,247.53,-4.2592,1.4197,-0.68329,-5.679,-1.497e-12,-0.34165,0,0,0.125,-0,-0,0.66667
0.12936,0.2785,1.0349,-0.33225,-27.722,377.21,0.91693,-0.30564,-1.6074,1.2226,7.9063e-09,-0.80369,0,0,0.125,-7.4015e-17,0,0.66667
0.38382,0.86047,3.0706,0.54071,39.192,213.34,-4.4274,1.4758,-0.95826,-5.9033,2.1481e-12,-0.47913,0,0,0.125,-5.9212e-16,0,0.66667
0.21498,0.73514,1.7198,0.35271,28.546,319.61,-1.6176,0.53919,-1.5568,-2.1568,-7.255e-11,-0.77839,0,0,0.125,-2.9606e-16,0,0.66667
0.032865,0.56739,0.26292,0.10109,8.5589,443.64,-0.070875,0.023625,-1.9654,-0.0945,1.4006e-07,-0.98272,0,0,0.125,-0,-0,0.66667
0.27489,0.69785,2.1991,0.29677,23.265,280.49,-1.7404,0.58012,-1.6849,-2.3205,1.3124e-11,-0.84246,0,0,0.125,5.9212e-16,0,0.66667
0.18058,0.11326,1.4446,-0.5801,-47.752,342.68,2.2347,-0.74491,-0.80135,2.9796,-1.6935e-10,-0.40067,0,0,0.125,-0,-0,0.66667
0.87553,0.49453,7.0042,-0.008206,-0.15868,11.548,0.15327,-0.051091,-2.0027,0.20436,1.2659e-08,-1.0014,0,0,0.125,5.9212e-16,0,0.66667
0.081237,0.69773,0.64989,0.2966,24.997,410.21,-0.51402,0.17134,-1.687,-0.68537,-2.7764e-08,-0.8435,0,0,0.125,-0,-0,0.66667
0.1839,0.31932,1.4712,-0.27102,-22.207,340.28,1.0632,-0.35441,-1.7386,1.4176,5.847e-10,-0.8693,0,0,0.125,-0,-0,0.66667
0.70403,0.1336,5.6322,-0.5496,-23.505,58.011,8.2546,-2.7515,-0.92813,11.006,5.1781e-12,-0.46407,0,0,0.125,-0,-0,0.66667
0.91923,0.11438,7.3538,-0.57844,-7.5152,6.3431,11.343,-3.7811,-0.8105,15.124,3.3172e-09,-0.40525,0,0,0.125,1.1842e-15,1.7108e-17,0.66667
0.25146,0.13385,2.0117,-0.54922,-43.755,295.82,2.9463,-0.98209,-0.92895,3.9284,3.4359e-12,-0.46447,0,0,0.125,-0,-0,0.66667
0.021301,0.55831,0.17041,0.087459,7.4095,451.66,-0.039744,0.013248,-1.9718,-0.052992,8.1952e-08,-0.9859,0,0,0.125,-1.8504e-17,0,0.66667
0.9605,0.04349,7.684,-0.68476,-4.4581,3.0998,14.031,-4.6771,-0.33058,18.708,-1.3811e-05,-0.16529,0,0,0.125,-0,-0,0.66667
0.68222,0.17197,5.4578,-0.49205,-22.282,65.825,7.1614,-2.3871,-1.1374,9.5485,2.5313e-12,-0.56869,0,0,0.125,-1.1842e-15,0,0.66667
0.31066,0.6582,2.4853,0.23731,18.171,257.73,-1.5727,0.52425,-1.8018,-2.097,1.7839e-12,-0.90091,0,0,0.125,1.1842e-15,0,0.66667
0.47237,0.20238,3.779,-0.44643,-29.426,162.94,4.4988,-1.4996,-1.2906,5.9984,3.1086e-15,-0.64529,0,0,0.125,-0,-0,0.66667
0.59926,0.48702,4.794,-0.019466,-1.0532,99.531,0.24885,-0.082951,-1.9969,0.3318,3.6847e-13,-0.99843,0,0,0.125,-0,-0,0.66667
0.37387,0.86508,2.9909,0.54762,40.049,219.27,-4.3678,1.4559,-0.93546,-5.8237,6.0396e-13,-0.46773,0,0,0.125,2.9606e-16,1.432e-16,0.66667
0.87449,0.032853,6.9959,-0.70072,-14.016,13.253,13.072,-4.3575,-0.25781,17.43,5.3932e-08,-0.12891,0,0,0.125,2.3685e-15,0,0.66667
0.72617,0.93322,5.8094,0.64983,26.116,50.709,-10.067,3.3557,-0.49715,-13.423,-6.3523e-12,-0.24858,0,0,0.125,-0,-0,0.66667
0.95434,0.26746,7.6347,-0.34881,-2.4966,2.3318,7.1015,-2.3672,-1.5688,9.4687,6.848e-08,-0.78442,0,0,0.125,-0,-0,0.66667
0.35107,0.12445,2.8085,-0.56333,-42.003,233.05,4.219,-1.4063,-0.87099,5.6253,-3.5612e-12,-0.4355,0,0,0.125,-8.1416e-16,0,0.66667
0.93717,0.3407,7.4974,-0.23895,-2.3564,3.5404,4.7774,-1.5925,-1.8006,6.3699,4.635e-09,-0.90028,0,0,0.125,5.9212e-16,0,0.66667
0.4791,0.76559,3.8328,0.39838,26.025,159.24,-4.0717,1.3572,-1.434,-5.429,3.2641e-13,-0.71698,0,0,0.125,5.9212e-16,0,0.66667
0.64232,0.090553,5.1386,-0.61417,-30.668,81.838,8.4159,-2.8053,-0.66079,11.221,-1.6245e-12,-0.3304,0,0,0.125,1.7764e-15,0,0.66667
0.73665,0.31012,5.8932,-0.28482,-10.974,46.387,4.476,-1.492,-1.7131,5.968,1.4162e-11,-0.85655,0,0,0.125,1.3323e-15,0,0.66667
0.80934,0.89091,6.4747,0.58637,17.128,26.389,-10.124,3.3747,-0.77703,-13.499,1.7699e-10,-0.38852,0,0,0.125,1.1842e-15,0,0.66667
0.39626,0.89415,3.1701,0.59122,42.398,206.09,-4.9979,1.666,-0.75538,-6.6638,2.2333e-12,-0.37769,0,0,0.125,-5.9212e-16,0,0.66667
0.44795,0.27074,3.5836,-0.34389,-23.299,176.21,3.2863,-1.0954,-1.578,4.3818,1.1429e-12,-0.78899,0,0,0.125,-5.9212e-16,0,0.66667
0.81728,0.33538,6.5382,-0.24692,-6.8683,23.652,4.3052,-1.4351,-1.7821,5.7402,-6.8216e-10,-0.89103,0,0,0.125,5.9212e-16,0,0.66667
0.71756,0.077759,5.7405,-0.63336,-26.113,53.556,9.6954,-3.2318,-0.57514,12.927,3.8796e-12,-0.28757,0,0,0.125,-0,-0,0.66667
0.94085,0.1697,7.5268,-0.49544,-4.6907,3.8329,9.9443,-3.3148,-1.1267,13.259,-3.6599e-08,-0.56333,0,0,0.125,2.3685e-15,0,0.66667
0.9796,0.28008,7.8368,-0.32988,-0.9817,0.8925,6.8939,-2.298,-1.613,9.1918,2.2295e-07,-0.80651,0,0,0.125,5.9212e-16,0,0.66667
0.17891,0.3144,1.4313,-0.27841,-22.857,343.63,1.0626,-0.35421,-1.7235,1.4168,7.7174e-10,-0.86174,0,0,0.125,-0,-0,0.66667
0.22792,0.78968,1.8234,0.43452,34.984,311.12,-2.1127,0.70425,-1.3269,-2.817,-1.0472e-11,-0.66345,0,0,0.125,-0,-0,0.66667
0.71599,0.98282,5.7279,0.72423,30.091,54.407,-11.062,3.6874,-0.13494,-14.75,6.4926e-13,-0.067472,0,0,0.125,-0,1.4657e-16,0.66667
0.74738,0.39468,5.9791,-0.15798,-5.8626,42.826,2.5188,-0.83961,-1.9114,3.3584,8.9047e-12,-0.95569,0,0,0.125,-0,-0,0.66667
0.60318,0.78779,4.8254,0.43169,23.266,98.175,-5.5549,1.8516,-1.3359,-7.4065,-7.3275e-13,-0.66795,0,0,0.125,-0,-0,0.66667
0.8773,0.2043,7.0184,-0.44355,-8.5503,11.862,8.3014,-2.7671,-1.3008,11.069,-8.4571e-09,-0.65039,0,0,0.125,-0,-0,0.66667
0.25199,0.84827,2.0159,0.5224,41.591,295.45,-2.8083,0.93611,-1.0311,-3.7444,2.3075e-11,-0.51556,0,0,0.125,5.9212e-16,0,0.66667
0.33949,0.70518,2.7159,0.30777,23.087,239.86,-2.229,0.74301,-1.662,-2.972,2.7063e-12,-0.831,0,0,0.125,-0,-0,0.66667
0.49465,0.91912,3.9572,0.62868,40.412,151.4,-6.6342,2.2114,-0.59296,-8.8455,3.153e-13,-0.29648,0,0,0.125,-0,-0,0.66667
0.31503,0.16911,2.5202,-0.49633,-37.988,255.21,3.3357,-1.1119,-1.1242,4.4475,-3.3997e-12,-0.56211,0,0,0.125,5.9212e-16,0,0.66667
0.54544,0.92985,4.3635,0.64477,38.554,125.64,-7.5026,2.5009,-0.52345,-10.003,5.3291e-15,-0.26173,0,0,0.125,5.9212e-16,0,0.66667
0.68248,0.15082,5.4598,-0.52377,-23.72,65.806,7.6258,-2.5419,-1.0237,10.168,1.0987e-12,-0.51185,0,0,0.125,-0,-0,0.66667
0.22037,0.13559,1.7629,-0.54661,-44.23,316.18,2.5697,-0.85657,-0.93881,3.4263,4.0037e-11,-0.4694,0,0,0.125,-0,-0,0.66667
0.48534,0.99547,3.8827,0.74321,48.474,156.59,-7.6951,2.565,-0.038632,-10.26,8.8463e-13,-0.019316,0,0,0.125,-8.8818e-16,0,0.66667
0.99298,0.84286,7.9439,0.51429,0.45492,1.0469,-10.894,3.6315,-1.0589,-14.526,1.4428e-06,-0.52943,0,0,0.125,1.5543e-15,0,0.66667
0.32416,0.68034,2.5933,0.27052,20.521,249.31,-1.8707,0.62358,-1.7393,-2.4943,6.6513e-13,-0.86963,0,0,0.125,-0,-0,0.66667
0.035362,0.8435,0.2829,0.51524,43.754,441.95,-0.38869,0.12956,-1.0566,-0.51826,-5.3863e-08,-0.5283,0,0,0.125,-8.0954e-18,0,0.66667
0.81735,0.041681,6.5388,-0.68748,-19.409,24.831,11.987,-3.9958,-0.31818,15.983,-1.8803e-09,-0.15909,0,0,0.125,-0,-0,0.66667
0.50331,0.40403,4.0265,-0.14396,-9.0918,146.2,1.5457,-0.51524,-1.927,2.061,-1.2429e-12,-0.9635,0,0,0.125,-0,-0,0.66667
0.052784,0.58146,0.42227,0.12218,10.328,429.85,-0.13759,0.045862,-1.945,-0.18345,5.3378e-08,-0.9725,0,0,0.125,7.4015e-17,0,0.66667
0.89031,0.67001,7.1224,0.25501,4.3807,9.3632,-4.8435,1.6145,-1.7713,-6.458,1.4106e-08,-0.88564,0,0,0.125,-0,-0,0.66667
0.40451,0.62195,3.2361,0.18293,12.955,200.82,-1.5786,0.52621,-1.883,-2.1048,1.6477e-12,-0.94149,0,0,0.125,1.4803e-16,0,0.66667
0.92927,0.8715,7.4342,0.55725,6.3429,5.1619,-11.047,3.6824,-0.89465,-14.73,1.6425e-08,-0.44732,0,0,0.125,2.9606e-16,0,0.66667
0.40208,0.55247,3.2166,0.078702,5.5848,202.2,-0.67508,0.22503,-1.977,-0.90011,-1.6431e-13,-0.98851,0,0,0.125,-0,-0,0.66667
0.076832,0.83446,0.61466,0.50168,42.396,413.29,-0.8223,0.2741,-1.1067,-1.0964,-8.8979e-08,-0.55336,0,0,0.125,-0,-0,0.66667
0.2453,0.38432,1.9624,-0.17351,-13.82,299.59,0.90801,-0.30267,-1.8918,1.2107,-1.2038e-11,-0.94588,0,0,0.125,-0,-0,0.66667
0.35026,0.89047,2.8021,0.58571,43.715,233.57,-4.3765,1.4588,-0.7781,-5.8354,1.3243e-12,-0.38905,0,0,0.125,-5.9212e-16,0,0.66667
0.75073,0.17119,6.0058,-0.49321,-18.204,42.368,7.899,-2.633,-1.1371,10.532,2.0241e-11,-0.56853,0,0,0.125,1.1842e-15,0,0.66667
0.18475,0.30903,1.478,-0.28645,-23.466,339.72,1.129,-0.37632,-1.7092,1.5053,5.4322e-10,-0.85459,0,0,0.125,4.2477e-16,0,0.66667
0.43097,0.14895,3.4478,-0.52657,-36.432,185.99,4.8413,-1.6138,-1.0125,6.4551,-2.9354e-13,-0.50623,0,0,0.125,-2.9606e-16,0,0.66667
0.87325,0.71206,6.986,0.31809,6.2929,12.255,-5.9258,1.9753,-1.6416,-7.901,8.8023e-09,-0.82082,0,0,0.125,-0,-0,0.66667
0.53376,0.92753,4.2701,0.64129,39.032,131.4,-7.3023,2.4341,-0.53807,-9.7364,5.1292e-13,-0.26904,0,0,0.125,-5.9212e-16,0,0.66667
