xi,eta,X,Y,uX,uY,epsilon_X,epsilon_Y,gamma_XY,sigma_XX,sigma_YY,sigma_XY,fx,fy,dxidx,dxidy,detadx,detady,
0.28901,0.22681,1.4451,-0.40979,-12.351,69.428,1.5791,-0.52637,-1.4021,2.1055,1.0778e-11,-0.70104,0,0,0.2,-0,-0,0.66667
0.5133,0.075364,2.5665,-0.63695,-15.534,36.985,4.3593,-1.4531,-0.55728,5.8124,-3.042e-13,-0.27864,0,0,0.2,9.4739e-16,2.6959e-16,0.66667
0.34826,0.67315,1.7413,0.25972,7.4739,60.084,-1.206,0.40199,-1.7593,-1.608,1.8291e-12,-0.87965,0,0,0.2,-0,-0,0.66667
0.92823,0.41132,4.6411,-0.13302,-0.5385,1.3829,1.6463,-0.54878,-1.9367,2.1951,4.2428e-08,-0.96834,0,0,0.2,-0,-0,0.66667
0.78995,0.43275,3.9497,-0.10088,-1.2065,8.3445,1.0625,-0.35417,-1.9634,1.4167,-1.081e-10,-0.98171,0,0,0.2,4.737e-16,0,0.66667
0.86101,0.8875,4.3051,0.58124,4.8761,4.7014,-6.6728,2.2243,-0.79887,-8.897,5.9742e-10,-0.39943,0,0,0.2,-0,-0,0.66667
0.1295,0.053844,0.6475,-0.66923,-21.854,95.943,1.1556,-0.38518,-0.40702,1.5407,6.5308e-10,-0.20351,0,0,0.2,-1.1842e-16,0,0.66667
0.57507,0.27064,2.8754,-0.34403,-7.5169,28.993,2.6379,-0.8793,-1.5789,3.5172,1.1227e-12,-0.78943,0,0,0.2,4.737e-16,0,0.66667
0.21478,0.17028,1.0739,-0.49458,-15.562,81.543,1.4164,-0.47212,-1.1295,1.8885,1.4386e-10,-0.56477,0,0,0.2,-0,-0,0.66667
0.86824,0.10273,4.3412,-0.59591,-4.7615,4.3849,6.8985,-2.2995,-0.7365,9.198,-7.0651e-09,-0.36825,0,0,0.2,-0,-0,0.66667
0.015019,0.60019,0.075097,0.15028,4.9242,115.59,-0.030096,0.010032,-1.9208,-0.040127,5.9935e-08,-0.96039,0,0,0.2,2.9606e-17,0,0.66667
0.10574,0.29871,0.52872,-0.30193,-9.8043,99.908,0.4257,-0.1419,-1.6752,0.5676,2.4086e-09,-0.83761,0,0,0.2,-1.2523e-16,0,0.66667
0.37606,0.61931,1.8803,0.17896,5.0233,55.836,-0.89733,0.29911,-1.8871,-1.1964,1.2225e-12,-0.94355,0,0,0.2,7.1054e-16,0,0.66667
0.40209,0.93865,2.0105,0.65798,18.298,52.329,-3.5276,1.1759,-0.46134,-4.7034,1.6209e-14,-0.23067,0,0,0.2,9.4739e-16,-3.216e-19,0.66667
0.27722,0.74272,1.3861,0.36408,11.041,71.293,-1.3457,0.44858,-1.5284,-1.7943,-2.4762e-11,-0.76421,0,0,0.2,-0,-0,0.66667
0.096063,0.90372,0.48031,0.60558,19.877,101.63,-0.77566,0.25855,-0.69702,-1.0342,8.6387e-09,-0.34851,0,0,0.2,2.9606e-17,0,0.66667
0.11873,0.047085,0.59365,-0.67937,-22.255,97.78,1.0755,-0.3585,-0.35778,1.434,8.7415e-09,-0.17889,0,0,0.2,-0,-0,0.66667
0.31794,0.85232,1.5897,0.52849,15.68,64.934,-2.2404,0.7468,-1.0062,-2.9872,1.7832e-12,-0.50311,0,0,0.2,-0,-0,0.66667
0.95079,0.10084,4.754,-0.59873,-1.7891,1.5029,7.5903,-2.5301,-0.72566,10.12,-4.8234e-08,-0.36283,0,0,0.2,-0,-0,0.66667
0.20741,0.15554,1.037,-0.51669,-16.324,82.776,1.4289,-0.47629,-1.0515,1.9051,1.7979e-10,-0.52576,0,0,0.2,4.737e-16,0,0.66667
0.74728,0.73713,3.7364,0.3557,5.0748,11.748,-3.5441,1.1814,-1.5498,-4.7255,6.9224e-11,-0.77491,0,0,0.2,9.4739e-16,0,0.66667
0.25819,0.083307,1.2909,-0.62504,-19.334,74.514,2.1517,-0.71724,-0.60988,2.8689,7.4576e-12,-0.30494,0,0,0.2,-2.3685e-16,0,0.66667
0.03724,0.51511,0.1862,0.022668,0.74134,111.73,-0.011256,0.0037515,-1.997,-0.015008,-7.3737e-07,-0.99852,0,0,0.2,-1.1842e-16,0,0.66667
0.016052,0.10748,0.080261,-0.58878,-19.489,115.42,0.12602,-0.042005,-0.76802,0.16802,-2.7944e-07,-0.38401,0,0,0.2,-0,-0,0.66667
0.15271,0.48613,0.76353,-0.020811,-0.66539,91.86,0.042373,-0.014124,-1.9978,0.056497,-1.1678e-09,-0.99892,0,0,0.2,-4.737e-16,0,0.66667
0.46208,0.31167,2.3104,-0.2825,-7.2646,43.471,1.7405,-0.58018,-1.7166,2.3207,-3.8747e-13,-0.85828,0,0,0.2,-9.77e-16,0,0.66667
0.7559,0.25769,3.7795,-0.36347,-5.0307,11.074,3.6633,-1.2211,-1.5296,4.8844,-9.7818e-11,-0.76479,0,0,0.2,-0,-0,0.66667
0.72881,0.74553,3.6441,0.36829,5.5925,13.289,-3.5789,1.193,-1.5175,-4.7719,3.2313e-11,-0.75876,0,0,0.2,-9.4739e-16,0,0.66667
0.35239,0.71762,1.7619,0.32643,9.3755,59.481,-1.5338,0.51125,-1.6214,-2.045,2.2401e-12,-0.81069,0,0,0.2,5.8507e-16,0,0.66667
0.47914,0.78415,2.3957,0.42622,10.777,41.248,-2.7229,0.90765,-1.3542,-3.6306,3.797e-14,-0.67709,0,0,0.2,-0,-0,0.66667
0.81407,0.49966,4.0704,-0.00050605,-0.0053937,6.7213,0.0054928,-0.0018309,-2.0017,0.0073238,5.7242e-10,-1.0008,0,0,0.2,-2.5461e-15,0,0.66667
0.8384,0.92464,4.192,0.63697,6.2041,6.0184,-7.1205,2.3735,-0.55643,-9.4939,1.8468e-10,-0.27821,0,0,0.2,9.4739e-16,0,0.66667
0.31992,0.86752,1.5996,0.55128,16.348,64.644,-2.3515,0.78385,-0.91864,-3.1354,2.0166e-12,-0.45932,0,0,0.2,-4.737e-16,0,0.66667
0.004265,0.70859,0.021325,0.31288,10.278,117.45,-0.017793,0.0059309,-1.6513,-0.023723,-2.6066e-08,-0.82566,0,0,0.2,-0,-0,0.66667
0.046931,0.6721,0.23465,0.25816,8.4535,110.05,-0.16154,0.053847,-1.7638,-0.21539,6.1179e-09,-0.8819,0,0,0.2,5.9212e-17,0,0.66667
0.73781,0.43735,3.689,-0.093982,-1.3734,12.328,0.92454,-0.30818,-1.9697,1.2327,-3.0881e-11,-0.98483,0,0,0.2,1.3767e-15,0,0.66667
0.27263,0.27182,1.3632,-0.34226,-10.403,72.021,1.2442,-0.41472,-1.5825,1.6589,3.2019e-11,-0.79126,0,0,0.2,-0,-0,0.66667
0.48149,0.45736,2.4074,-0.063954,-1.6005,40.742,0.41057,-0.13686,-1.9851,0.54743,-7.454e-13,-0.99257,0,0,0.2,-0,-0,0.66667
0.19203,0.87317,0.96016,0.55976,17.826,85.356,-1.4332,0.47774,-0.88638,-1.911,-1.9323e-10,-0.44319,0,0,0.2,2.9606e-17,0,0.66667
0.84711,0.65464,4.2356,0.23197,2.0612,4.8814,-2.62,0.87334,-1.8095,-3.4933,1.6817e-09,-0.90474,0,0,0.2,-2.1316e-15,0,0.66667
0.50338,0.3426,2.5169,-0.2361,-5.7518,37.881,1.5847,-0.52822,-1.8027,2.1129,1.7497e-13,-0.90134,0,0,0.2,-1.2434e-15,0,0.66667
0.52716,0.59032,2.6358,0.13548,3.1847,34.761,-0.95229,0.31743,-1.935,-1.2697,-1.9357e-13,-0.96749,0,0,0.2,-0,-0,0.66667
0.28808,0.59184,1.4404,0.13776,4.1334,69.481,-0.52916,0.17639,-1.9326,-0.70554,-1.2391e-11,-0.96631,0,0,0.2,-4.3105e-16,0,0.66667
0.512,0.0050055,2.56,-0.74249,-18.253,37.318,5.0687,-1.6896,-0.03997,6.7583,-6.4615e-13,-0.019985,0,0,0.2,-0,-0,0.66667
0.0019636,0.26462,0.0098182,-0.35307,-11.609,117.85,0.0092441,-0.0030814,-1.5567,0.012326,2.5698e-08,-0.77833,0,0,0.2,3.7007e-18,0,0.66667
0.2773,0.82272,1.3865,0.48407,14.73,71.343,-1.7897,0.59658,-1.1663,-2.3863,-1.3791e-11,-0.58314,0,0,0.2,-0,-0,0.66667
0.34876,0.43918,1.7438,-0.091233,-2.6188,59.96,0.42425,-0.14142,-1.9708,0.56567,-1.0764e-12,-0.98539,0,0,0.2,9.4739e-16,0,0.66667
0.28395,0.056621,1.4198,-0.66507,-20.299,70.409,2.518,-0.83932,-0.42761,3.3573,-2.2182e-13,-0.21381,0,0,0.2,-4.737e-16,0,0.66667
0.085952,0.497,0.42976,-0.0044972,-0.14617,103.3,0.005154,-0.0017181,-1.9998,0.0068719,-1.3847e-07,-0.9999,0,0,0.2,1.4803e-16,0,0.66667
0.52178,0.62559,2.6089,0.18839,4.467,35.468,-1.3106,0.43688,-1.8742,-1.7475,-2.176e-13,-0.93712,0,0,0.2,-1.8948e-15,0,0.66667
0.78848,0.46064,3.9424,-0.059035,-0.7102,8.4355,0.62064,-0.20688,-1.9868,0.82752,-1.1133e-10,-0.99338,0,0,0.2,-0,-0,0.66667
0.9426,0.42139,4.713,-0.11791,-0.37118,0.97435,1.4819,-0.49396,-1.9496,1.9758,6.9587e-08,-0.97478,0,0,0.2,-1.8948e-15,0,0.66667
0.49729,0.57243,2.4864,0.10864,2.6638,38.636,-0.72036,0.24012,-1.9579,-0.96047,6.8001e-14,-0.97894,0,0,0.2,-0,-0,0.66667
0.59375,0.57209,2.9688,0.10814,2.272,26.674,-0.85608,0.28536,-1.9595,-1.1414,-1.0279e-12,-0.97973,0,0,0.2,-0,-0,0.66667
0.29086,0.61677,1.4543,0.17516,5.2481,69.044,-0.6793,0.22643,-1.8902,-0.90573,-1.3069e-11,-0.94508,0,0,0.2,-0,-0,0.66667
0.14916,0.66568,0.7458,0.24852,7.9707,92.483,-0.49426,0.16475,-1.7794,-0.65902,-1.5475e-09,-0.88972,0,0,0.2,-0,-0,0.66667
0.13187,0.73447,0.65936,0.35171,11.36,95.445,-0.6184,0.20613,-1.559,-0.82453,-1.8957e-09,-0.77949,0,0,0.2,-2.3685e-16,0,0.66667
0.73236,0.34327,3.6618,-0.2351,-3.5098,12.859,2.2957,-0.76523,-1.805,3.0609,-4.1225e-11,-0.90248,0,0,0.2,-2.9606e-16,0,0.66667
0.73447,0.44013,3.6723,-0.089805,-1.327,12.605,0.87945,-0.29315,-1.9732,1.1726,-2.4761e-11,-0.98662,0,0,0.2,-1.8948e-15,0,0.66667
0.17935,0.52526,0.89675,0.03789,1.2003,87.353,-0.090608,0.030203,-1.9943,-0.12081,-2.4651e-10,-0.99715,0,0,0.2,-0,-0,0.66667
0.41356,0.24938,2.0678,-0.37593,-10.224,50.398,2.073,-0.69099,-1.4978,2.7639,-8.813e-13,-0.74892,0,0,0.2,-1.7764e-16,0,0.66667
0.59414,0.30618,2.9707,-0.29072,-6.1258,26.726,2.3031,-0.7677,-1.7007,3.0708,1.8536e-12,-0.85034,0,0,0.2,-4.737e-16,0,0.66667
0.12528,0.028402,0.62641,-0.7074,-23.164,96.675,1.1817,-0.39388,-0.22255,1.5755,-6.2406e-09,-0.11127,0,0,0.2,-1.7764e-16,0,0.66667
0.78537,0.53462,3.9268,0.051929,0.63315,8.6534,-0.54378,0.18126,-1.9907,-0.72504,1.1898e-10,-0.99534,0,0,0.2,-1.8948e-15,0,0.66667
0.61999,0.97729,3.1,0.71594,14.654,24.417,-5.9184,1.9728,-0.17688,-7.8912,1.0614e-13,-0.088442,0,0,0.2,-0,-0,0.66667
0.61522,0.1438,3.0761,-0.53431,-10.916,24.627,4.3829,-1.461,-0.9839,5.8439,1.5339e-12,-0.49195,0,0,0.2,9.4739e-16,0,0.66667
0.70121,0.72359,3.506,0.33538,5.526,15.689,-3.1356,1.0452,-1.6008,-4.1808,8.0971e-12,-0.8004,0,0,0.2,-0,-0,0.66667
0.98718,0.23065,4.9359,-0.40402,-0.17572,0.47613,5.3179,-1.7726,-1.4193,7.0906,-2.9496e-08,-0.70965,0,0,0.2,-0,-0,0.66667
0.56239,0.94628,2.812,0.66942,15.177,30.921,-5.0197,1.6732,-0.40771,-6.693,-2.7534e-14,-0.20386,0,0,0.2,-0,-1.9144e-16,0.66667
0.86442,0.18481,4.3221,-0.47279,-3.8176,4.3151,5.4491,-1.8164,-1.2054,7.2655,-5.82e-10,-0.60271,0,0,0.2,-1.1842e-15,0,0.66667
0.41871,0.46732,2.0935,-0.049024,-1.3192,49.524,0.27369,-0.091229,-1.9923,0.36492,-1.1977e-13,-0.99617,0,0,0.2,-5.3291e-16,0,0.66667
0.65447,0.36218,3.2723,-0.20673,-3.8279,20.116,1.804,-0.60133,-1.8481,2.4053,1.5958e-12,-0.92403,0,0,0.2,-0,-0,0.66667
0.92526,0.89516,4.6263,0.59274,2.7132,2.1596,-7.3126,2.4375,-0.75033,-9.7501,1.3123e-07,-0.37516,0,0,0.2,9.4739e-16,0,0.66667
0.66415,0.023376,3.3208,-0.71494,-13.281,19.828,6.331,-2.1103,-0.18181,8.4413,4.019e-13,-0.090905,0,0,0.2,-0,-0,0.66667
0.30308,0.34674,1.5154,-0.2299,-6.8378,67.116,0.92903,-0.30968,-1.812,1.2387,6.949e-12,-0.90602,0,0,0.2,-0,-0,0.66667
0.61995,0.97933,3.0997,0.71899,14.721,24.428,-5.9431,1.981,-0.16116,-7.9242,6.3505e-14,-0.08058,0,0,0.2,-0,-0,0.66667
0.35132,0.026396,1.7566,-0.71041,-20.715,59.956,3.3277,-1.1092,-0.20516,4.437,4.5741e-14,-0.10258,0,0,0.2,-0,-0,0.66667
0.32237,0.86407,1.6118,0.5461,16.162,64.258,-2.3473,0.78242,-0.93868,-3.1297,2.0379e-12,-0.46934,0,0,0.2,4.737e-16,0,0.66667
0.61021,0.77502,3.051,0.41253,8.463,25.025,-3.3564,1.1188,-1.3959,-4.4752,-2.2451e-12,-0.69795,0,0,0.2,-4.737e-16,0,0.66667
0.16032,0.98614,0.80162,0.72922,23.659,90.757,-1.5588,0.5196,-0.10855,-2.0784,7.0278e-11,-0.054276,0,0,0.2,-2.3685e-16,0,0.66667
0.48674,0.56437,2.4337,0.096555,2.4006,40.04,-0.62663,0.20888,-1.9679,-0.8355,1.7775e-13,-0.98396,0,0,0.2,-0,-0,0.66667
0.94563,0.87144,4.7282,0.55716,1.8188,1.5211,-7.0249,2.3416,-0.89605,-9.3665,1.5445e-07,-0.44803,0,0,0.2,-4.737e-16,0,0.66667
0.38391,0.026221,1.9196,-0.71067,-20.155,55.064,3.6378,-1.2126,-0.20385,4.8504,-6.9345e-13,-0.10192,0,0,0.2,4.737e-16,0,0.66667
0.18896,0.3976,0.94481,-0.1536,-4.8514,85.747,0.387,-0.129,-1.9165,0.516,3.7404e-10,-0.95827,0,0,0.2,-2.3685e-16,0,0.66667
0.46884,0.25317,2.3442,-0.37025,-9.4654,42.602,2.3145,-0.77149,-1.5144,3.086,-8.7907e-13,-0.75721,0,0,0.2,-0,-0,0.66667
0.84091,0.14734,4.2045,-0.52898,-5.0091,5.6445,5.931,-1.977,-1.005,7.908,-6.197e-10,-0.50248,0,0,0.2,-9.4739e-16,0,0.66667
0.84267,0.0057302,4.2133,-0.7414,-7.1549,6.053,8.3301,-2.7767,-0.046526,11.107,-8.6507e-10,-0.023263,0,0,0.2,-0,1.4187e-16,0.66667
0.8278,0.069263,4.139,-0.64611,-6.6814,6.6459,7.1313,-2.3771,-0.5169,9.5084,6.4928e-11,-0.25845,0,0,0.2,1.8948e-15,-1.6065e-16,0.66667
0.011476,0.066649,0.057378,-0.65003,-21.57,116.21,0.099458,-0.033153,-0.49778,0.13261,-1.2798e-06,-0.24889,0,0,0.2,2.9606e-17,0,0.66667
0.26704,0.75264,1.3352,0.37896,11.567,72.939,-1.3493,0.44977,-1.4907,-1.7991,-3.6835e-11,-0.74534,0,0,0.2,9.4739e-16,0,0.66667
0.99988,0.8338,4.9994,0.50071,-0.15775,0.55794,-6.6752,2.2251,-1.1095,-8.9003,3.4493e-07,-0.55477,0,0,0.2,-0,-1.4586e-17,0.66667
0.11968,0.26451,0.59842,-0.35324,-11.446,97.528,0.56369,-0.1879,-1.5553,0.75158,3.1021e-09,-0.77766,0,0,0.2,-0,-0,0.66667
0.49009,0.72365,2.4504,0.33547,8.3399,39.704,-2.1921,0.73071,-1.5996,-2.9229,-4.9005e-13,-0.79978,0,0,0.2,1.8948e-15,0,0.66667
0.79003,0.21443,3.9501,-0.42836,-5.1984,8.6433,4.5122,-1.5041,-1.3473,6.0163,-2.4444e-10,-0.67363,0,0,0.2,-0,-0,0.66667
0.12221,0.62741,0.61107,0.19111,6.1709,97.071,-0.31141,0.1038,-1.871,-0.41522,4.2841e-09,-0.93548,0,0,0.2,-4.737e-16,0,0.66667
0.66241,0.7714,3.312,0.4071,7.4482,19.492,-3.5956,1.1985,-1.4098,-4.7941,-2.5255e-12,-0.70491,0,0,0.2,-0,-0,0.66667
0.48808,0.77185,2.4404,0.40777,10.187,40.03,-2.6537,0.88456,-1.4084,-3.5382,2.3959e-13,-0.70419,0,0,0.2,4.737e-16,0,0.66667
0.19429,0.75179,0.97145,0.37768,11.95,84.906,-0.97839,0.32613,-1.493,-1.3045,-4.554e-10,-0.74648,0,0,0.2,-4.737e-16,0,0.66667
0.87863,0.66892,4.3932,0.25339,1.7949,3.3408,-2.9684,0.98948,-1.7711,-3.9579,2.3828e-09,-0.88556,0,0,0.2,-0,-0,0.66667
0.18149,0.54719,0.90744,0.070791,2.241,86.995,-0.1713,0.057101,-1.981,-0.2284,-2.0338e-10,-0.99052,0,0,0.2,-2.3685e-16,0,0.66667
0.63905,0.6496,3.1953,0.22439,4.306,21.73,-1.912,0.63733,-1.8216,-2.5493,-2.4322e-12,-0.91079,0,0,0.2,4.737e-16,0,0.66667
0.74083,0.71345,3.7041,0.32018,4.6625,12.233,-3.1627,1.0542,-1.6351,-4.2169,5.7994e-11,-0.81753,0,0,0.2,-0,-0,0.66667
0.56267,0.3174,2.8134,-0.2739,-6.101,30.421,2.0549,-0.68496,-1.7348,2.7398,9.8654e-13,-0.86738,0,0,0.2,-0,-0,0.66667
0.62884,0.67071,3.1442,0.25606,5.0281,22.84,-2.1469,0.71564,-1.7662,-2.8626,-2.4094e-12,-0.88308,0,0,0.2,-0,-0,0.66667
0.11897,0.69832,0.59483,0.29748,9.6293,97.641,-0.47186,0.15729,-1.6844,-0.62914,-9.3412e-10,-0.84219,0,0,0.2,-0,-0,0.66667
0.30804,0.30569,1.5402,-0.29147,-8.6494,66.355,1.1971,-0.39904,-1.6976,1.5961,4.6426e-12,-0.84881,0,0,0.2,2.3685e-16,0,0.66667
0.58696,0.82402,2.9348,0.48602,10.455,27.752,-3.8037,1.2679,-1.159,-5.0716,-1.3194e-12,-0.57951,0,0,0.2,9.4739e-16,0,0.66667
0.39546,0.068938,1.9773,-0.64659,-18.086,53.286,3.4094,-1.1365,-0.51312,4.5458,-6.2239e-13,-0.25656,0,0,0.2,-0,-0,0.66667
0.66395,0.084435,3.3197,-0.62335,-11.506,19.667,5.5183,-1.8394,-0.61748,7.3577,1.1822e-12,-0.30874,0,0,0.2,9.4739e-16,0,0.66667
0.85195,0.33421,4.2598,-0.24869,-2.1437,4.6384,2.825,-0.94166,-1.7791,3.7666,-1.5298e-09,-0.88956,0,0,0.2,-9.4739e-16,0,0.66667
0.19022,0.95525,0.95111,0.68287,21.871,85.723,-1.732,0.57732,-0.34164,-2.3093,-4.5221e-11,-0.17082,0,0,0.2,-2.3685e-16,0,0.66667
0.90327,0.37994,4.5164,-0.18009,-1.0062,2.2593,2.169,-0.72299,-1.885,2.892,3.3542e-09,-0.94251,0,0,0.2,-0,-0,0.66667
0.38318,0.17095,1.9159,-0.49357,-13.874,54.951,2.5217,-0.84056,-1.1326,3.3622,-1.7626e-12,-0.56629,0,0,0.2,-0,-0,0.66667
0.94312,0.51738,4.7156,0.026069,0.080847,0.9332,-0.32782,0.10927,-1.9965,-0.43709,-3.1867e-07,-0.99826,0,0,0.2,-0,-0,0.66667
0.61738,0.82548,3.0869,0.48822,9.9069,24.325,-4.0189,1.3396,-1.1513,-5.3586,-1.9935e-12,-0.57565,0,0,0.2,-0,-0,0.66667
0.7901,0.40025,3.9505,-0.14963,-1.7902,8.3556,1.5763,-0.52542,-1.9198,2.1017,-2.2943e-10,-0.95992,0,0,0.2,9.4739e-16,0,0.66667
0.51478,0.39592,2.5739,-0.15612,-3.7379,36.359,1.0716,-0.35719,-1.9139,1.4288,3.0209e-13,-0.95695,0,0,0.2,-0,-0,0.66667
0.53114,0.32311,2.6557,-0.26534,-6.214,34.316,1.8791,-0.62637,-1.7506,2.5055,7.5462e-13,-0.87529,0,0,0.2,-0,-0,0.66667
0.32759,0.9063,1.638,0.60945,18.014,63.499,-2.662,0.88734,-0.68159,-3.5494,1.3245e-12,-0.3408,0,0,0.2,-0,-0,0.66667
0.12936,0.2785,0.64682,-0.33225,-10.734,95.869,0.57308,-0.19103,-1.6078,0.76411,1.9873e-09,-0.80391,0,0,0.2,-2.3685e-16,0,0.66667
0.38382,0.86047,1.9191,0.54071,15.217,54.896,-2.7671,0.92238,-0.95927,-3.6895,1.0925e-12,-0.47963,0,0,0.2,4.737e-16,0,0.66667
0.21498,0.73514,1.0749,0.35271,11.053,81.454,-1.011,0.33699,-1.557,-1.348,-2.6514e-10,-0.77849,0,0,0.2,-0,-0,0.66667
0.032865,0.56739,0.16433,0.10109,3.308,112.49,-0.044297,0.014766,-1.9645,-0.059062,1.8452e-07,-0.98225,0,0,0.2,1.1842e-16,0,0.66667
0.27489,0.69785,1.3744,0.29677,8.9989,71.641,-1.0877,0.36257,-1.6859,-1.4503,-3.001e-11,-0.84293,0,0,0.2,-0,-0,0.66667
0.18058,0.11326,0.90288,-0.5801,-18.57,87.281,1.3967,-0.46557,-0.80236,1.8623,4.1843e-10,-0.40118,0,0,0.2,-2.3685e-16,0,0.66667
0.87553,0.49453,4.3777,-0.008206,-0.059064,3.3568,0.095795,-0.031932,-2.001,0.12773,1.458e-08,-1.0005,0,0,0.2,-0,-0,0.66667
0.081237,0.69773,0.40618,0.2966,9.6755,104.13,-0.32127,0.10709,-1.6869,-0.42835,3.2249e-09,-0.84345,0,0,0.2,-2.3685e-16,0,0.66667
0.1839,0.31932,0.91948,-0.27102,-8.5909,86.618,0.66452,-0.22151,-1.7387,0.88602,5.5029e-10,-0.86936,0,0,0.2,-4.737e-16,0,0.66667
0.70403,0.1336,3.5202,-0.5496,-9.091,15.728,5.1591,-1.7197,-0.92671,6.8788,-7.1587e-13,-0.46335,0,0,0.2,-0,-0,0.66667
0.91923,0.11438,4.5961,-0.57844,-2.8523,2.3138,7.0895,-2.3632,-0.81017,9.4527,4.134e-09,-0.40509,0,0,0.2,-0,2.7372e-17,0.66667
0.25146,0.13385,1.2573,-0.54922,-17.001,75.555,1.8414,-0.61381,-0.92791,2.4552,2.586e-11,-0.46395,0,0,0.2,-0,-0,0.66667
0.021301,0.55831,0.10651,0.087459,2.8637,114.49,-0.02484,0.0082802,-1.9726,-0.03312,1.7333e-07,-0.98631,0,0,0.2,-0,-0,0.66667
0.9605,0.04349,4.8025,-0.68476,-1.7009,1.5372,8.7696,-2.9232,-0.33163,11.693,-3.4646e-06,-0.16581,0,0,0.2,-0,-0,0.66667
0.68222,0.17197,3.4111,-0.49205,-8.6045,17.666,4.4758,-1.4919,-1.1381,5.9678,1.5734e-12,-0.56906,0,0,0.2,-9.4739e-16,0,0.66667
0.31066,0.6582,1.5533,0.23731,7.0222,65.921,-0.98297,0.32766,-1.801,-1.3106,-4.2665e-12,-0.90051,0,0,0.2,-9.4739e-16,0,0.66667
0.47237,0.20238,2.3619,-0.44643,-11.392,42.185,2.8117,-0.93724,-1.2907,3.749,9.5479e-14,-0.64537,0,0,0.2,-9.4739e-16,0,0.66667
0.59926,0.48702,2.9963,-0.019466,-0.4045,26.03,0.15553,-0.051844,-1.9976,0.20738,2.7839e-13,-0.99882,0,0,0.2,-0,-0,0.66667
0.37387,0.86508,1.8693,0.54762,15.553,56.387,-2.7298,0.90995,-0.93419,-3.6398,1.3127e-12,-0.4671,0,0,0.2,-0,2.2912e-16,0.66667
0.87449,0.032853,4.3724,-0.70072,-5.4434,4.3589,8.1703,-2.7234,-0.2561,10.894,6.8389e-09,-0.12805,0,0,0.2,-3.7896e-15,0,0.66667
0.72617,0.93322,3.6309,0.64983,10.144,13.977,-6.2919,2.0973,-0.4982,-8.3892,1.6582e-12,-0.2491,0,0,0.2,9.4739e-16,0,0.66667
0.95434,0.26746,4.7717,-0.34881,-0.87805,0.92361,4.4384,-1.4795,-1.5676,5.9179,1.7756e-08,-0.78382,0,0,0.2,-1.8948e-15,0,0.66667
0.35107,0.12445,1.7553,-0.56333,-16.32,59.848,2.6369,-0.87896,-0.87204,3.5158,-1.14e-12,-0.43602,0,0,0.2,-5.4771e-16,0,0.66667
0.93717,0.3407,4.6859,-0.23895,-0.84414,1.208,2.9859,-0.99529,-1.7987,3.9812,-2.3917e-09,-0.89936,0,0,0.2,7.1054e-16,0,0.66667
0.4791,0.76559,2.3955,0.39838,10.064,41.229,-2.5448,0.84828,-1.4347,-3.3931,2.5069e-13,-0.71734,0,0,0.2,-9.4739e-16,0,0.66667
0.64232,0.090553,3.2116,-0.61417,-11.908,21.852,5.2599,-1.7533,-0.6599,7.0133,1.4677e-12,-0.32995,0,0,0.2,-9.4739e-16,0,0.66667
0.73665,0.31012,3.6832,-0.28482,-4.1999,12.543,2.7975,-0.9325,-1.7126,3.73,-5.1538e-11,-0.85628,0,0,0.2,-0,-0,0.66667
0.80934,0.89091,4.0467,0.58637,6.6097,7.6425,-6.3276,2.1092,-0.77697,-8.4368,2.2648e-10,-0.38848,0,0,0.2,-0,-0,0.66667
0.39626,0.89415,1.9813,0.59122,16.482,53.109,-3.1237,1.0412,-0.75619,-4.1649,1.0039e-12,-0.3781,0,0,0.2,-0,-0,0.66667
0.44795,0.27074,2.2397,-0.34389,-9.0046,45.475,2.0539,-0.68465,-1.5787,2.7386,-1.3263e-12,-0.78934,0,0,0.2,4.737e-16,0,0.66667
0.81728,0.33538,4.0864,-0.24692,-2.6047,6.6307,2.6907,-0.89691,-1.7826,3.5876,-6.8535e-10,-0.89132,0,0,0.2,-0,-0,0.66667
0.71756,0.077759,3.5878,-0.63336,-10.136,14.684,6.0596,-2.0199,-0.57392,8.0795,-7.2919e-13,-0.28696,0,0,0.2,-0,-0,0.66667
0.94085,0.1697,4.7042,-0.49544,-1.7331,1.5038,6.2152,-2.0717,-1.1267,8.2869,1.8225e-08,-0.56334,0,0,0.2,-0,-0,0.66667
0.9796,0.28008,4.898,-0.32988,-0.2889,0.45031,4.3087,-1.4362,-1.6136,5.7449,-6.0029e-09,-0.8068,0,0,0.2,-7.1054e-16,0,0.66667
0.17891,0.3144,0.89457,-0.27841,-8.8431,87.457,0.66414,-0.22138,-1.7245,0.88552,6.2393e-10,-0.86225,0,0,0.2,4.737e-16,0,0.66667
0.22792,0.78968,1.1396,0.43452,13.563,79.347,-1.3205,0.44016,-1.3279,-1.7606,-1.4154e-10,-0.66393,0,0,0.2,4.737e-16,0,0.66667
0.71599,0.98282,3.5799,0.72423,11.737,15.018,-6.9139,2.3046,-0.13468,-9.2185,-1.8741e-13,-0.067338,0,0,0.2,-0,2.3451e-16,0.66667
0.74738,0.39468,3.7369,-0.15798,-2.2364,11.571,1.5743,-0.52476,-1.911,2.099,-5.7496e-11,-0.95552,0,0,0.2,-0,-0,0.66667
0.60318,0.78779,3.0159,0.43169,8.9859,25.834,-3.4718,1.1573,-1.3368,-4.6291,-2.0863e-12,-0.66841,0,0,0.2,-0,-0,0.66667
